,time,y,velY,type
31,0.344441,0.39498599999999984,0.4625569850489366,Head 2
32,0.355552,0.39997099999999985,0.4556057357969018,Head 2
33,0.36666299999999996,0.40536700000000003,0.4706252961227412,Head 2
34,0.377774,0.4105319999999999,0.46773997233460723,Head 2
35,0.388885,0.41552100000000003,0.45837723123976026,Head 2
36,0.39999599999999996,0.42049899999999996,0.4532008557422781,Head 2
37,0.411107,0.42573399999999983,0.4621777836446913,Head 2
38,0.422218,0.430717,0.4553261341947776,Head 2
39,0.43332899999999996,0.43551399999999996,0.44353022576897283,Head 2
40,0.44443999999999995,0.44058699999999984,0.45005239575730993,Head 2
41,0.455551,0.4452499999999997,0.4348632962496325,Head 2
42,0.46666199999999997,0.4502139999999999,0.4408138819471631,Head 2
43,0.47777299999999995,0.454704,0.4224589614937915,Head 2
44,0.488884,0.4588700000000001,0.39870135546564806,Head 2
45,0.49999499999999997,0.462993,0.38488753310137214,Head 2
46,0.511106,0.46726899999999993,0.38486569076992583,Head 2
47,0.5222169999999999,0.4709859999999999,0.35969951805168826,Head 2
48,0.533328,0.47453499999999993,0.3395563560918159,Head 2
49,0.544439,0.47805399999999976,0.3281347616117358,Head 2
50,0.55555,0.4810559999999997,0.2991587317193748,Head 2
51,0.566661,0.4843060000000001,0.2958308283743314,Head 2
52,0.577772,0.48722699999999985,0.2793617286502982,Head 2
53,0.5888829999999999,0.48992099999999983,0.26091207663727106,Head 2
54,0.5999939999999999,0.4924689999999998,0.24511718493010143,Head 2
55,0.611105,0.49507900000000005,0.24000976697680587,Head 2
56,0.622216,0.49741899999999983,0.22530593649892344,Head 2
57,0.633327,0.4995379999999998,0.2080089218089965,Head 2
58,0.644438,0.5015909999999999,0.19639038476374054,Head 2
59,0.6555489999999999,0.503584,0.18788108924084487,Head 2
60,0.6666599999999999,0.5052989999999999,0.171116316378136,Head 2
61,0.677771,0.5069559999999997,0.16012390384651548,Head 2
62,0.688882,0.5085470000000001,0.15165766788043272,Head 2
63,0.699993,0.5100389999999999,0.14296950534692265,Head 2
64,0.711104,0.5114079999999999,0.1330903687296198,Head 2
65,0.7222149999999999,0.5126779999999997,0.12369575587051966,Head 2
66,0.7333259999999999,0.5136249999999998,0.10446330408952278,Head 2
67,0.7444369999999999,0.5147599999999999,0.10330716279987381,Head 2
68,0.755548,0.5160049999999998,0.1076791416555368,Head 2
69,0.766659,0.5172650000000001,0.11054013783345021,Head 2
70,0.77777,0.5184829999999998,0.11008061702219353,Head 2
71,0.7888809999999999,0.5195129999999999,0.10139077201573571,Head 2
72,0.7999919999999999,0.5204239999999998,0.09169079596196218,Head 2
73,0.8111029999999999,0.5211049999999999,0.07649070443405254,Head 2
74,0.822214,0.5218189999999998,0.07037567352023397,Head 2
75,0.833325,0.5224739999999999,0.06466313151306777,Head 2
76,0.844436,0.5231309999999998,0.06189686140948626,Head 2
77,0.855547,0.5238549999999997,0.06352875650799877,Head 2
78,0.8666579999999999,0.5245129999999998,0.061374674356962554,Head 2
79,0.8777689999999999,0.525112,0.057642606731187526,Head 2
80,0.8888799999999999,0.5256119999999997,0.05132152836783131,Head 2
81,0.899991,0.5261389999999997,0.04937600133628467,Head 2
0,0.0,0.22098099999999965,0.13779478541356938,Head 2
1,0.011111,0.22238099999999994,0.1318980227130978,Head 2
2,0.022222,0.22470299999999988,0.1704400562669951,Head 2
3,0.033333,0.22670999999999975,0.1755359312925233,Head 2
4,0.044444,0.2295569999999998,0.21588424680907525,Head 2
5,0.05555499999999999,0.232402,0.23596840366734964,Head 2
6,0.066666,0.23535899999999987,0.2510505324969759,Head 2
7,0.077777,0.23881599999999992,0.2810918219140466,Head 2
8,0.088888,0.24238099999999996,0.3009725152230678,Head 2
9,0.09999899999999999,0.24624299999999977,0.3242779955289045,Head 2
10,0.11110999999999999,0.25082999999999966,0.36855606193508933,Head 2
11,0.122221,0.2551389999999998,0.3781849700369407,Head 2
12,0.133332,0.25930799999999987,0.37669936108723506,Head 2
13,0.144443,0.2647369999999998,0.4326571236180441,Head 2
14,0.155554,0.2693209999999997,0.4226106246296467,Head 2
15,0.16666499999999998,0.27360599999999957,0.4041322405841003,Head 2
16,0.177776,0.27851099999999995,0.42279332756414,Head 2
17,0.188887,0.28276299999999965,0.4027385772011907,Head 2
18,0.19999799999999998,0.28705599999999976,0.3945562204699187,Head 2
19,0.211109,0.2926549999999999,0.449235629810161,Head 2
20,0.22221999999999997,0.29700799999999994,0.42050477377467155,Head 2
21,0.23333099999999998,0.3013849999999998,0.4072193565570259,Head 2
22,0.244442,0.30717399999999984,0.4641172833545657,Head 2
23,0.255553,0.3120619999999996,0.4520208412992692,Head 2
24,0.266664,0.31646899999999967,0.42432740381946854,Head 2
25,0.277775,0.3223339999999997,0.47609134118612745,Head 2
26,0.288886,0.32681999999999967,0.4399176893132505,Head 2
27,0.29999699999999996,0.3313569999999997,0.4241258863270425,Head 2
28,0.311108,0.3368949999999997,0.46127543528844445,Head 2
29,0.322219,0.3415049999999997,0.4380897921649676,Head 2
30,0.33332999999999996,0.3462349999999996,0.43189702460376456,Head 2
31,0.344441,0.35140499999999975,0.4486008388251529,Head 2
32,0.355552,0.35660599999999976,0.4583477598859817,Head 2
33,0.36666299999999996,0.3613679999999997,0.44346602286441705,Head 2
34,0.377774,0.3664879999999999,0.45213531545525937,Head 2
35,0.388885,0.3712609999999996,0.4408548055990946,Head 2
36,0.39999599999999996,0.37603699999999973,0.43534955202104464,Head 2
37,0.411107,0.3812599999999997,0.452712126384025,Head 2
38,0.422218,0.38605,0.441908218713581,Head 2
39,0.43332899999999996,0.3911039999999999,0.4483863836795289,Head 2
40,0.44443999999999995,0.39593299999999987,0.4415003649114939,Head 2
41,0.455551,0.40090999999999966,0.44471742212813414,Head 2
42,0.46666199999999997,0.4054019999999996,0.4245007324842786,Head 2
43,0.47777299999999995,0.41016699999999995,0.4266775105135979,Head 2
44,0.488884,0.41460399999999975,0.4130057519267568,Head 2
45,0.49999499999999997,0.41893499999999984,0.40139982493287196,Head 2
46,0.511106,0.4236019999999998,0.41071701263743665,Head 2
47,0.5222169999999999,0.4277019999999996,0.3898603513371582,Head 2
48,0.533328,0.4317899999999999,0.3788920152869894,Head 2
49,0.544439,0.43658399999999986,0.4051781649650663,Head 2
50,0.55555,0.44031499999999957,0.37048576144930967,Head 2
51,0.566661,0.44420499999999974,0.3602946312421677,Head 2
52,0.577772,0.4479529999999996,0.34880900223794387,Head 2
53,0.5888829999999999,0.45138999999999996,0.3290710477844546,Head 2
54,0.5999939999999999,0.4547899999999996,0.31753705390751064,Head 2
55,0.611105,0.4582879999999996,0.31618010106949657,Head 2
56,0.622216,0.4614309999999997,0.2995264648988972,Head 2
57,0.633327,0.46432799999999963,0.280129536112482,Head 2
58,0.644438,0.4679359999999999,0.30242639167248964,Head 2
59,0.6555489999999999,0.4706489999999999,0.2732994166984519,Head 2
60,0.6666599999999999,0.47303499999999987,0.24402078205996303,Head 2
61,0.677771,0.475962,0.25372670819315873,Head 2
62,0.688882,0.4786269999999999,0.24678955335856828,Head 2
63,0.699993,0.4809429999999999,0.22761581888970556,Head 2
64,0.711104,0.48355099999999984,0.23116908305658637,Head 2
65,0.7222149999999999,0.48594599999999977,0.22336061928906742,Head 2
66,0.7333259999999999,0.4877819999999997,0.1943011358527935,Head 2
67,0.7444369999999999,0.4902209999999996,0.20690666548736597,Head 2
68,0.755548,0.4918849999999999,0.17833408155118602,Head 2
69,0.766659,0.4933599999999996,0.15554270453221578,Head 2
70,0.77777,0.4949889999999999,0.15107708532345307,Head 2
71,0.7888809999999999,0.4962799999999996,0.133634123617523,Head 2
72,0.7999919999999999,0.49706399999999995,0.10209741461230484,Head 2
73,0.8111029999999999,0.49802599999999986,0.09433914021047729,Head 2
74,0.822214,0.4990199999999998,0.09190001740970896,Head 2
75,0.833325,0.49944799999999967,0.06521020130677478,Head 2
76,0.844436,0.500108,0.062305397656372136,Head 2
77,0.855547,0.5003889999999998,0.0437978252794395,Head 2
78,0.8666579999999999,0.5002739999999997,0.016723860889198316,Head 2
79,0.8777689999999999,0.5005899999999999,0.022582072646030397,Head 2
80,0.8888799999999999,0.5007189999999997,0.01709609437358777,Head 2
81,0.899991,0.5008679999999996,0.015253114237462355,Head 2
82,0.911102,0.5010219999999999,0.014556626419433612,Head 2
83,0.922213,0.5011749999999999,0.014163382060408451,Head 2
84,0.9333239999999999,0.5011139999999998,0.004336663579925728,Head 2
85,0.9444349999999999,0.5010199999999996,-0.002061710510471865,Head 2
86,0.9555459999999999,0.5009579999999998,-0.0038208831555052356,Head 2
87,0.966657,0.5008079999999997,-0.008660509078431878,Head 2
88,0.977768,0.5001529999999996,-0.03380554929216672,Head 2
89,0.988879,0.5001099999999998,-0.018837793996267557,Head 2
90,0.9999899999999999,0.5000959999999997,-0.010048903298204903,Head 2
91,1.011101,0.5000439999999999,-0.007364475049323806,Head 2
92,1.022212,0.5000019999999998,-0.005572256424855293,Head 2
93,1.033323,0.5003849999999996,0.014449044139286878,Head 2
94,1.0444339999999999,0.5004899999999997,0.011949569320116923,Head 2
95,1.055545,0.5007129999999997,0.01600988501106576,Head 2
96,1.066656,0.5011439999999996,0.027400136457465567,Head 2
97,1.077767,0.5014679999999996,0.028280214030190393,Head 2
0,0.0,0.22038899999999995,0.059020471346895115,Head 2
1,0.011111,0.2224029999999999,0.12014114198250886,Head 2
2,0.022222,0.2224029999999999,0.06007057099125443,Head 2
3,0.033333,0.22441,0.12035118865466295,Head 2
4,0.044444,0.22704400000000002,0.17870677963918574,Head 2
5,0.05555499999999999,0.229174,0.18520434832917643,Head 2
6,0.066666,0.2333449999999999,0.2802990511333545,Head 2
7,0.077777,0.2356830000000001,0.24536057767720615,Head 2
8,0.088888,0.24026199999999998,0.3287373494092038,Head 2
9,0.09999899999999999,0.252756,0.7266042970608257,Head 2
10,0.11110999999999999,0.26046400000000003,0.7101656171651014,Head 2
11,0.122221,0.26046400000000003,0.3550828085825507,Head 2
12,0.133332,0.267709,0.5035696645738758,Head 2
13,0.144443,0.2735829999999999,0.5161174756133682,Head 2
14,0.155554,0.2803169999999999,0.5610917681369882,Head 2
15,0.16666499999999998,0.2868200000000001,0.5731838104477646,Head 2
16,0.177776,0.29262600000000005,0.5478645179500086,Head 2
17,0.188887,0.298392,0.5334048537009488,Head 2
18,0.19999799999999998,0.31077200000000005,0.8238079979061876,Head 2
19,0.211109,0.3171409999999999,0.6985118650317477,Head 2
20,0.22221999999999997,0.3171409999999999,0.34925593251587383,Head 2
21,0.23333099999999998,0.3230200000000001,0.43918561183440125,Head 2
22,0.244442,0.32913400000000004,0.4947255572447118,Head 2
23,0.255553,0.33447000000000005,0.4874851798463685,Head 2
24,0.266664,0.3399350000000001,0.4896700491977794,Head 2
25,0.277775,0.34605299999999994,0.5201477777264141,Head 2
26,0.288886,0.35167799999999994,0.5132014201385193,Head 2
27,0.29999699999999996,0.36327599999999993,0.7785159292214511,Head 2
28,0.311108,0.36327599999999993,0.38925796461072554,Head 2
29,0.322219,0.36948099999999995,0.47385677458328623,Head 2
30,0.33332999999999996,0.38066,0.7399884178919514,Head 2
31,0.344441,0.3868100000000001,0.6467469764736555,Head 2
32,0.355552,0.3868100000000001,0.32337348823682777,Head 2
33,0.36666299999999996,0.39275799999999994,0.42934942074517307,Head 2
34,0.377774,0.3983380000000001,0.46577722139770317,Head 2
35,0.388885,0.4039679999999999,0.4862411442241779,Head 2
36,0.39999599999999996,0.4095469999999999,0.49417808268719476,Head 2
37,0.411107,0.41534899999999997,0.5081816522697105,Head 2
38,0.422218,0.42089200000000004,0.5035283205098025,Head 2
39,0.43332899999999996,0.42629000000000006,0.4946765893791931,Head 2
40,0.44443999999999995,0.436906,0.7250630719373672,Head 2
41,0.455551,0.436906,0.3625315359686836,Head 2
42,0.46666199999999997,0.4416690000000001,0.3956029113557788,Head 2
43,0.47777299999999995,0.44639300000000004,0.4103835814991454,Head 2
44,0.488884,0.4509099999999999,0.40845882341989415,Head 2
45,0.49999499999999997,0.45523,0.39863135572939185,Head 2
46,0.511106,0.4591240000000001,0.37454743018222203,Head 2
47,0.5222169999999999,0.463055,0.3641704840587965,Head 2
48,0.533328,0.46656999999999993,0.34026182379521297,Head 2
49,0.544439,0.470121,0.3299275098635899,Head 2
50,0.55555,0.4730049999999999,0.294745052744768,Head 2
51,0.566661,0.4759849999999999,0.2814738673857934,Head 2
52,0.577772,0.47877499999999995,0.266288189205455,Head 2
53,0.5888829999999999,0.48078299999999996,0.22350499821176403,Head 2
54,0.5999939999999999,0.482947,0.20913347291562256,Head 2
55,0.611105,0.4848950000000001,0.1922276130665801,Head 2
56,0.622216,0.4868220000000001,0.18282967369196218,Head 2
57,0.633327,0.48973200000000006,0.22236614635907478,Head 2
58,0.644438,0.48973200000000006,0.11118307317953739,Head 2
59,0.6555489999999999,0.49085599999999996,0.10617204239482238,Head 2
60,0.6666599999999999,0.49211099999999997,0.10956158595305902,Head 2
61,0.677771,0.4930650000000001,0.09771122228082801,Head 2
62,0.688882,0.49395900000000004,0.08908601344443481,Head 2
63,0.699993,0.4949729999999999,0.09017346302677363,Head 2
64,0.711104,0.4955799999999999,0.07240200466611943,Head 2
65,0.7222149999999999,0.4962329999999999,0.0655862961859989,Head 2
66,0.7333259999999999,0.496791,0.05790339919551311,Head 2
67,0.7444369999999999,0.4973540000000001,0.05428695295029418,Head 2
68,0.755548,0.4973540000000001,0.02714347647514709,Head 2
69,0.766659,0.49579299999999993,-0.056673964219457584,Head 2
70,0.77777,0.4962789999999999,-0.006466763407542379,Head 2
71,0.7888809999999999,0.4965919999999999,0.010851759147637674,Head 2
72,0.7999919999999999,0.497088,0.0277461027760532,Head 2
73,0.8111029999999999,0.497325,0.024538158039095034,Head 2
74,0.822214,0.49760000000000004,0.024644202770786165,Head 2
75,0.833325,0.4979180000000001,0.02663224448682592,Head 2
76,0.844436,0.498297,0.030371292795114302,Head 2
77,0.855547,0.49866600000000005,0.03179081244922054,Head 2
78,0.8666579999999999,0.49866600000000005,0.01589540622461027,Head 2
79,0.8777689999999999,0.49904499999999996,0.025002873664006477,Head 2
80,0.8888799999999999,0.49932299999999996,0.025011561933254274,Head 2
81,0.899991,0.4998149999999999,0.03464600236883832,Head 2
82,0.911102,0.4999990000000001,0.025603083985255452,Head 2
83,0.922213,0.500105,0.01757158969310201,Head 2
84,0.9333239999999999,0.5000279999999999,0.005320760196199786,Head 2
85,0.9444349999999999,0.500027,0.0026153796480990954,Head 2
86,0.9555459999999999,0.4996289999999999,-0.016602489277746893,Head 2
87,0.966657,0.4996130000000001,-0.009021251838936175,Head 2
88,0.977768,0.4996130000000001,-0.0045106259194680875,Head 2
89,0.988879,0.4994289999999999,-0.010535395760570332,Head 2
90,0.9999899999999999,0.49937300000000007,-0.007787723080529697,Head 2
91,1.011101,0.499328,-0.0059188817904706256,Head 2
92,1.022212,0.498804,-0.02653967669759194,Head 2
93,1.033323,0.49826400000000004,-0.03757008135122532,Head 2
94,1.0444339999999999,0.4977179999999999,-0.04335528637807677,Head 2
95,1.055545,0.4971349999999999,-0.04791290554166192,Head 2
96,1.066656,0.49644299999999997,-0.055096764173941166,Head 2
0,0.0,0.2201519999999999,0.05547215984902024,Head 2
1,0.011111,0.22235399999999994,0.1268270708344209,Head 2
2,0.022222,0.22452000000000027,0.1608845101269726,Head 2
3,0.033333,0.22865900000000017,0.2666991176321072,Head 2
4,0.044444,0.23204800000000003,0.28585608388129813,Head 2
5,0.05555499999999999,0.23643400000000026,0.3403000156603963,Head 2
6,0.066666,0.23643400000000026,0.17015000783019815,Head 2
7,0.077777,0.24202999999999997,0.3368975221402684,Head 2
8,0.088888,0.24837399999999987,0.45393161589867825,Head 2
9,0.09999899999999999,0.26080599999999987,0.7864114024052837,Head 2
10,0.11110999999999999,0.26881100000000013,0.7534343034886766,Head 2
11,0.122221,0.27505800000000025,0.6578349629224551,Head 2
12,0.133332,0.28208900000000026,0.6453156454428679,Head 2
13,0.144443,0.28878399999999993,0.6239358355015471,Head 2
14,0.155554,0.29583800000000005,0.6294010920825222,Head 2
15,0.16666499999999998,0.29583800000000005,0.3147005460412611,Head 2
16,0.177776,0.30228500000000014,0.44746817419964646,Head 2
17,0.188887,0.3088050000000002,0.5171370211291673,Head 2
18,0.19999799999999998,0.3234250000000001,0.9164750896303678,Head 2
19,0.211109,0.3234250000000001,0.4582375448151839,Head 2
20,0.22221999999999997,0.338503,0.9076355575754402,Head 2
21,0.23333099999999998,0.34609800000000024,0.7955961965719087,Head 2
22,0.244442,0.3536349999999999,0.7369664899698569,Head 2
23,0.255553,0.36282899999999985,0.7822173823262986,Head 2
24,0.266664,0.36282899999999985,0.3911086911631493,Head 2
25,0.277775,0.37061500000000014,0.5459278493166252,Head 2
26,0.288886,0.37826000000000026,0.616992364942721,Head 2
27,0.29999699999999996,0.3922730000000001,0.939087488384412,Head 2
28,0.311108,0.3997200000000001,0.8046620953757171,Head 2
29,0.322219,0.3997200000000001,0.40233104768785855,Head 2
30,0.33332999999999996,0.4158790000000001,0.9283277954666471,Head 2
31,0.344441,0.4233330000000002,0.7995972520668702,Head 2
32,0.355552,0.4314380000000002,0.7645272733199093,Head 2
33,0.36666299999999996,0.4314380000000002,0.38226363665995466,Head 2
34,0.377774,0.43871099999999985,0.51842009121269,Head 2
35,0.388885,0.44583300000000015,0.5797032505384077,Head 2
36,0.39999599999999996,0.458051,0.8396671234241783,Head 2
37,0.411107,0.46441200000000005,0.7060814241907167,Head 2
38,0.422218,0.46441200000000005,0.35304071209535837,Head 2
39,0.43332899999999996,0.47473600000000027,0.6411050018941477,Head 2
40,0.44443999999999995,0.4800169999999999,0.5581998774208227,Head 2
41,0.455551,0.48476600000000025,0.49280707578179717,Head 2
42,0.46666199999999997,0.48476600000000025,0.24640353789089858,Head 2
43,0.47777299999999995,0.4892230000000002,0.323768774615503,Head 2
44,0.488884,0.49360800000000027,0.3592113605774879,Head 2
45,0.49999499999999997,0.5005850000000003,0.49357381997014127,Head 2
46,0.511106,0.503442,0.37535319564791225,Head 2
47,0.5222169999999999,0.505854,0.2962176832348139,Head 2
48,0.533328,0.5083680000000002,0.2612399729287258,Head 2
49,0.544439,0.510356,0.22008088107330354,Head 2
50,0.55555,0.5120340000000001,0.1855511956442059,Head 2
51,0.566661,0.5120340000000001,0.09277559782210296,Head 2
52,0.577772,0.513142,0.09624829751603245,Head 2
53,0.5888829999999999,0.513752,0.07557442326076122,Head 2
54,0.5999939999999999,0.5156959999999999,0.12526808643912626,Head 2
55,0.611105,0.5156959999999999,0.06263404321956313,Head 2
56,0.622216,0.5171210000000002,0.09544266286620456,Head 2
57,0.633327,0.517901,0.08282168243660246,Head 2
58,0.644438,0.5186300000000001,0.07421616927159083,Head 2
59,0.6555489999999999,0.519182,0.06194833303827431,Head 2
60,0.6666599999999999,0.519182,0.030974166519137154,Head 2
61,0.677771,0.5197620000000003,0.04158734426218972,Head 2
62,0.688882,0.5203469999999999,0.047118935383709995,Head 2
63,0.699993,0.5209360000000001,0.0500647327445133,Head 2
64,0.711104,0.5214450000000002,0.047937595424551345,Head 2
65,0.7222149999999999,0.5215210000000001,0.0273888319126161,Head 2
66,0.7333259999999999,0.5220740000000001,0.03857966480879773,Head 2
67,0.7444369999999999,0.5226089999999999,0.04336507315679425,Head 2
68,0.755548,0.522699,0.025732577078808678,Head 2
69,0.766659,0.522699,0.012866288539404339,Head 2
70,0.77777,0.5227820000000001,0.01016818162007816,Head 2
71,0.7888809999999999,0.5228629999999999,0.008729127260393491,Head 2
72,0.7999919999999999,0.5231900000000003,0.019079710781686725,Head 2
73,0.8111029999999999,0.5228919999999999,-0.0038702787105135607,Head 2
74,0.822214,0.5231109999999999,0.007919959195727345,Head 2
75,0.833325,0.5232820000000002,0.01165505654864962,Head 2
76,0.844436,0.523404,0.011317583174861819,Head 2
77,0.855547,0.523363,0.0038137731372483094,Head 2
78,0.8666579999999999,0.523363,0.0019068865686241547,Head 2
79,0.8777689999999999,0.5232300000000001,-0.005031616566283672,Head 2
80,0.8888799999999999,0.522591,-0.0312710958360199,Head 2
81,0.899991,0.522591,-0.01563554791800995,Head 2
82,0.911102,0.5219540000000003,-0.036483060611861455,Head 2
83,0.922213,0.5218650000000002,-0.02224657035633149,Head 2
84,0.9333239999999999,0.5216779999999999,-0.019538369329024412,Head 2
85,0.9444349999999999,0.5214809999999999,-0.01863427331539884,Head 2
86,0.9555459999999999,0.521212,-0.021422257708903304,Head 2
0,0.0,0.24291700000000005,0.09227188883565329,Head 2
1,0.011111,0.24453400000000003,0.1189016720751023,Head 2
2,0.022222,0.24653199999999997,0.14936173514653972,Head 2
3,0.033333,0.248645,0.16976681843277988,Head 2
4,0.044444,0.25270400000000004,0.2675402357846572,Head 2
5,0.05555499999999999,0.2564390000000001,0.3018467986591382,Head 2
6,0.066666,0.2608840000000001,0.3509503995995733,Head 2
7,0.077777,0.2660580000000001,0.4083075281230705,Head 2
8,0.088888,0.27099000000000006,0.42609598348372657,Head 2
9,0.09999899999999999,0.2777590000000001,0.5176560378223252,Head 2
10,0.11110999999999999,0.28408900000000004,0.5436808674396455,Head 2
11,0.122221,0.291512,0.6058787741032247,Head 2
12,0.133332,0.298192,0.6035423930816735,Head 2
13,0.144443,0.30596,0.651334692175793,Head 2
14,0.155554,0.3126690000000001,0.6275753651680908,Head 2
15,0.16666499999999998,0.319515,0.6218607633148485,Head 2
16,0.177776,0.32619,0.6113083854374615,Head 2
17,0.188887,0.33334700000000006,0.6277224134009411,Head 2
18,0.19999799999999998,0.3394760000000001,0.5896689647780536,Head 2
19,0.211109,0.34570499999999993,0.5751422854670494,Head 2
20,0.22221999999999997,0.3523240000000001,0.5854291213133174,Head 2
21,0.23333099999999998,0.3596440000000001,0.6221178546895987,Head 2
22,0.244442,0.3666849999999999,0.6279070958264776,Head 2
23,0.255553,0.3743510000000001,0.6589269976477439,Head 2
24,0.266664,0.38143300000000013,0.6481566857557428,Head 2
25,0.277775,0.3884480000000001,0.6397564996594389,Head 2
26,0.288886,0.396474,0.6810518615658309,Head 2
27,0.29999699999999996,0.40309700000000004,0.6385639111627213,Head 2
28,0.311108,0.4094789999999999,0.6064748275100749,Head 2
29,0.322219,0.41584,0.589485276233665,Head 2
30,0.33332999999999996,0.422423,0.5909806004964566,Head 2
31,0.344441,0.42827400000000004,0.5587879332245604,Head 2
32,0.355552,0.43445899999999993,0.5577217498901079,Head 2
33,0.36666299999999996,0.440075,0.5315834021703292,Head 2
34,0.377774,0.44581000000000004,0.5238692818609745,Head 2
35,0.388885,0.4520280000000001,0.5417474390584711,Head 2
36,0.39999599999999996,0.45692900000000014,0.4914209250012923,Head 2
37,0.411107,0.46182600000000007,0.4660776661726797,Head 2
38,0.422218,0.46646199999999993,0.44166091930719587,Head 2
39,0.43332899999999996,0.47066699999999995,0.41005735192252124,Head 2
40,0.44443999999999995,0.474464,0.3758953846283496,Head 2
41,0.455551,0.47855899999999996,0.37222453508260067,Head 2
42,0.46666199999999997,0.48173599999999994,0.32907869720559635,Head 2
43,0.47777299999999995,0.485131,0.31731587636807745,Head 2
44,0.488884,0.48826100000000006,0.29950934669812734,Head 2
45,0.49999499999999997,0.49092400000000014,0.269590871711051,Head 2
46,0.511106,0.493633,0.2567016549177094,Head 2
47,0.5222169999999999,0.4960150000000001,0.2355418993695786,Head 2
48,0.533328,0.498162,0.21438691584444636,Head 2
49,0.544439,0.499452,0.16524403842802884,Head 2
50,0.55555,0.5011209999999999,0.1577277702715214,Head 2
51,0.566661,0.502229,0.12872438374075165,Head 2
52,0.577772,0.50325,0.11030765132496761,Head 2
53,0.5888829999999999,0.5043900000000001,0.1064543386676202,Head 2
54,0.5999939999999999,0.5053300000000001,0.09552759233803748,Head 2
55,0.611105,0.5060660000000001,0.08088412737233391,Head 2
56,0.622216,0.506635,0.06604731973871937,Head 2
57,0.633327,0.5071000000000001,0.053948869121459395,Head 2
58,0.644438,0.5072240000000001,0.03255449036128829,Head 2
59,0.6555489999999999,0.5076560000000001,0.03571743958258762,Head 2
60,0.6666599999999999,0.507925,0.029963840842497695,Head 2
61,0.677771,0.508308,0.03221709277297337,Head 2
62,0.688882,0.5083790000000001,0.01930357833681313,Head 2
63,0.699993,0.5083770000000001,0.009561788268394978,Head 2
64,0.711104,0.5084569999999999,0.008380930134551101,Head 2
65,0.7222149999999999,0.508508,0.006485488017506099,Head 2
66,0.7333259999999999,0.50847,0.0015327269085828356,Head 2
67,0.7444369999999999,0.508688,0.010576461555274745,Head 2
68,0.755548,0.5089380000000001,0.01653834327876614,Head 2
69,0.766659,0.509039,0.012814217089833376,Head 2
70,0.77777,0.5091209999999999,0.010097145445281888,Head 2
71,0.7888809999999999,0.50915,0.0063535857727739994,Head 2
72,0.7999919999999999,0.50899,-0.0040232791143302166,Head 2
73,0.8111029999999999,0.5088349999999999,-0.008986709307868343,Head 2
74,0.822214,0.5085660000000001,-0.016598475705138054,Head 2
75,0.833325,0.5081340000000001,-0.027739432254512506,Head 2
76,0.844436,0.507512,-0.04185999603006079,Head 2
77,0.855547,0.5068250000000001,-0.051845307168116625,Head 2
78,0.8666579999999999,0.505879,-0.06849307928832046,Head 2
79,0.8777689999999999,0.5048920000000001,-0.07866198379859499,Head 2
0,0.0,0.22729399999999989,0.0739058481341731,Head 2
1,0.011111,0.22913499999999987,0.11979875252537031,Head 2
2,0.022222,0.23102,0.1447252245211739,Head 2
3,0.033333,0.23328599999999988,0.1743336319707786,Head 2
4,0.044444,0.23664699999999983,0.2384133284505116,Head 2
5,0.05555499999999999,0.240332,0.2850333224918457,Head 2
6,0.066666,0.24407299999999998,0.3108633447127573,Head 2
7,0.077777,0.248216,0.3418685367250227,Head 2
8,0.088888,0.2528119999999998,0.3777563365831856,Head 2
9,0.09999899999999999,0.25883599999999984,0.4599608791187024,Head 2
10,0.11110999999999999,0.265398,0.5252733924888886,Head 2
11,0.122221,0.27161199999999996,0.542269492572405,Head 2
12,0.133332,0.27784999999999993,0.5518475534142723,Head 2
13,0.144443,0.28528699999999985,0.6105921233905992,Head 2
14,0.155554,0.29198599999999986,0.606754076275446,Head 2
15,0.16666499999999998,0.29827099999999995,0.5862048664160101,Head 2
16,0.177776,0.3048679999999999,0.5899704018876902,Head 2
17,0.188887,0.3111649999999999,0.5783530346221818,Head 2
18,0.19999799999999998,0.31804699999999997,0.5988696142420626,Head 2
19,0.211109,0.32416599999999995,0.5747925606985664,Head 2
20,0.22221999999999997,0.33009999999999984,0.5544289506759812,Head 2
21,0.23333099999999998,0.336441,0.5625623288165322,Head 2
22,0.244442,0.34197999999999995,0.5305386569831901,Head 2
23,0.255553,0.3465579999999999,0.471281388612195,Head 2
24,0.266664,0.353162,0.5328236661358182,Head 2
25,0.277775,0.3574919999999999,0.46126378158739184,Head 2
26,0.288886,0.3622209999999999,0.4434390188649759,Head 2
27,0.29999699999999996,0.36795,0.479527087508273,Head 2
28,0.311108,0.37236499999999984,0.4384405305239968,Head 2
29,0.322219,0.376733,0.41578223088166133,Head 2
30,0.33332999999999996,0.38169799999999987,0.4313183497131683,Head 2
31,0.344441,0.3863829999999999,0.4264862831276691,Head 2
32,0.355552,0.390617,0.40377504688289095,Head 2
33,0.36666299999999996,0.39465099999999986,0.3834193387595929,Head 2
34,0.377774,0.3987369999999999,0.37558150809818514,Head 2
35,0.388885,0.402226,0.34479732411479663,Head 2
36,0.39999599999999996,0.40603199999999995,0.34367037477452445,Head 2
37,0.411107,0.40976499999999993,0.3398218672540603,Head 2
38,0.422218,0.41344000000000003,0.3352875873935721,Head 2
39,0.43332899999999996,0.41657599999999984,0.30876520491088943,Head 2
40,0.44443999999999995,0.420369,0.3250693093225205,Head 2
