,time,y,velY,type
1,0.011111,0.15821200000000002,0.09158548586050143,Head 2
2,0.022222,0.16040900000000002,0.14465873159013753,Head 2
3,0.033333,0.16410400000000003,0.2386060285616966,Head 2
4,0.044444,0.1677900000000001,0.285174672997439,Head 2
5,0.05555499999999999,0.17192300000000005,0.32857419636731555,Head 2
6,0.066666,0.17682299999999995,0.3847893032057037,Head 2
7,0.077777,0.18228299999999997,0.438097108627423,Head 2
8,0.088888,0.188793,0.5120014838430076,Head 2
9,0.09999899999999999,0.19552400000000003,0.5588987709017955,Head 2
10,0.11110999999999999,0.20188000000000006,0.5654722456795014,Head 2
11,0.122221,0.20940899999999996,0.6215445109236268,Head 2
12,0.133332,0.21573599999999993,0.5954901026402839,Head 2
13,0.144443,0.22137600000000002,0.5515475893455262,Head 2
14,0.155554,0.22620700000000005,0.49317096864450416,Head 2
15,0.16666499999999998,0.23139299999999996,0.4799578180455854,Head 2
16,0.177776,0.23652699999999993,0.4710112193458947,Head 2
17,0.188887,0.2410080000000001,0.4371526261431201,Head 2
18,0.19999799999999998,0.246313,0.457303700345428,Head 2
19,0.211109,0.2512789999999998,0.4521240848950524,Head 2
20,0.22221999999999997,0.2557499999999999,0.427259054417651,Head 2
21,0.23333099999999998,0.25923300000000005,0.37036609457450476,Head 2
22,0.244442,0.2625660000000001,0.33516954715225244,Head 2
23,0.255553,0.2657950000000002,0.31289122664066354,Head 2
24,0.266664,0.2691379999999999,0.3068821176853598,Head 2
25,0.277775,0.27202800000000016,0.2834923593556977,Head 2
26,0.288886,0.2748339999999998,0.2680174423904599,Head 2
27,0.29999699999999996,0.2773629999999998,0.24781485925661073,Head 2
28,0.311108,0.27966999999999986,0.22772346778868963,Head 2
29,0.322219,0.2818149999999999,0.21038769915400027,Head 2
30,0.33332999999999996,0.28354999999999997,0.1832696303348096,Head 2
31,0.344441,0.28508900000000015,0.16089050772433844,Head 2
32,0.355552,0.28664500000000004,0.15046595406916638,Head 2
33,0.36666299999999996,0.28816299999999995,0.14354366014141012,Head 2
34,0.377774,0.289361,0.12568236917609757,Head 2
35,0.388885,0.2904230000000001,0.11063166249283315,Head 2
36,0.39999599999999996,0.29118999999999984,0.08983117639985641,Head 2
37,0.411107,0.29220999999999986,0.09081604720451919,Head 2
38,0.422218,0.29293900000000006,0.07821335165554921,Head 2
39,0.43332899999999996,0.2934890000000001,0.0638569233302519,Head 2
40,0.44443999999999995,0.2940559999999999,0.05744371681766677,Head 2
41,0.455551,0.2942960000000001,0.0395219664099242,Head 2
42,0.46666199999999997,0.29437099999999994,0.023136016955291737,Head 2
43,0.47777299999999995,0.29398599999999986,-0.0057571647740902385,Head 2
44,0.488884,0.29398800000000014,-0.002788581487023539,Head 2
45,0.49999499999999997,0.29331700000000005,-0.031589592696535274,Head 2
46,0.511106,0.2927400000000002,-0.04176005600085641,Head 2
47,0.5222169999999999,0.2920280000000002,-0.0529203484036343,Head 2
48,0.533328,0.29124399999999984,-0.061740527005360486,Head 2
49,0.544439,0.2903730000000002,-0.07006565545658278,Head 2
50,0.55555,0.2894359999999998,-0.07719824938252637,Head 2
51,0.566661,0.28833399999999987,-0.08818962059621938,Head 2
52,0.577772,0.288427,-0.03990976844768575,Head 2
53,0.5888829999999999,0.28954199999999997,0.030220617531173652,Head 2
0,0.0,0.12656699999999987,0.07416678241371416,Head 2
1,0.011111,0.1273439999999999,0.07204874086035487,Head 2
2,0.022222,0.1288339999999999,0.10307504093688212,Head 2
3,0.033333,0.13069399999999987,0.13523835747680993,Head 2
4,0.044444,0.13315999999999995,0.17859028844950564,Head 2
5,0.05555499999999999,0.135791,0.2076913281865947,Head 2
6,0.066666,0.139505,0.2709773354100103,Head 2
7,0.077777,0.14342299999999986,0.3118004308226303,Head 2
8,0.088888,0.14769999999999994,0.34836714008056574,Head 2
9,0.09999899999999999,0.15138799999999986,0.34014522965687516,Head 2
10,0.11110999999999999,0.1554279999999999,0.35187443284661973,Head 2
11,0.122221,0.16025299999999998,0.39306438769502616,Head 2
12,0.133332,0.16476499999999983,0.39957422426781053,Head 2
13,0.144443,0.16984899999999992,0.4285693999567875,Head 2
14,0.155554,0.17457499999999992,0.42695682669966134,Head 2
15,0.16666499999999998,0.17870299999999983,0.39924027096840276,Head 2
16,0.177776,0.18242399999999992,0.36706680995094987,Head 2
17,0.188887,0.18581799999999982,0.3362649322907435,Head 2
18,0.19999799999999998,0.18941999999999992,0.3302240870615857,Head 2
19,0.211109,0.19336999999999982,0.34286382104856344,Head 2
20,0.22221999999999997,0.19763699999999984,0.3634488306934843,Head 2
21,0.23333099999999998,0.20208899999999996,0.3820664187667819,Head 2
22,0.244442,0.2062299999999999,0.3773800728520234,Head 2
23,0.255553,0.20989299999999989,0.3535266847924941,Head 2
24,0.266664,0.21337799999999985,0.33358991066192795,Head 2
25,0.277775,0.21665899999999993,0.31444143179573264,Head 2
26,0.288886,0.21933099999999994,0.2774619183098908,Head 2
27,0.29999699999999996,0.22244699999999984,0.2789523613689629,Head 2
28,0.311108,0.22528599999999988,0.2672324582472587,Head 2
29,0.322219,0.22868199999999983,0.28643775733890947,Head 2
30,0.33332999999999996,0.23158899999999982,0.274035186832536,Head 2
31,0.344441,0.23421899999999996,0.2553687769281091,Head 2
32,0.355552,0.2364059999999999,0.22610037262389343,Head 2
33,0.36666299999999996,0.23869699999999994,0.21614621727225825,Head 2
34,0.377774,0.2405689999999998,0.19231395104454752,Head 2
35,0.388885,0.24245799999999984,0.18116282558077568,Head 2
36,0.39999599999999996,0.24428799999999984,0.17293223629862287,Head 2
37,0.411107,0.24612199999999995,0.1689969434575696,Head 2
38,0.422218,0.2478689999999999,0.16311425788664383,Head 2
39,0.43332899999999996,0.24938799999999994,0.14991281250015964,Head 2
40,0.44443999999999995,0.2509079999999999,0.14335709025691834,Head 2
41,0.455551,0.2523099999999998,0.1347691760347639,Head 2
42,0.46666199999999997,0.2537069999999999,0.1302502166736727,Head 2
43,0.47777299999999995,0.25504799999999994,0.12547071179287256,Head 2
44,0.488884,0.256208,0.11493587790165857,Head 2
45,0.49999499999999997,0.25729,0.10615842585569957,Head 2
46,0.511106,0.2580069999999999,0.08534453558106986,Head 2
47,0.5222169999999999,0.2589159999999999,0.08357767684462766,Head 2
48,0.533328,0.25950699999999993,0.06838410437497372,Head 2
49,0.544439,0.260022,0.05736728393980633,Head 2
50,0.55555,0.26042999999999994,0.04704382557173756,Head 2
51,0.566661,0.2606839999999999,0.03495202708701073,Head 2
52,0.577772,0.2610429999999999,0.0336311750951208,Head 2
53,0.5888829999999999,0.2611709999999998,0.022575645148132175,Head 2
54,0.5999939999999999,0.261398,0.021502924725096566,Head 2
55,0.611105,0.26129199999999986,0.0059814146620640095,Head 2
56,0.622216,0.26126799999999983,0.0019106965309229236,Head 2
57,0.633327,0.26127199999999995,0.0011353500654846381,Head 2
0,0.0,0.1133329999999999,0.0412812209896552,Head 2
1,0.011111,0.11475100000000005,0.08445124860121503,Head 2
2,0.022222,0.11626000000000003,0.1101313033573973,Head 2
3,0.033333,0.11763100000000026,0.1167612686348787,Head 2
4,0.044444,0.11978400000000011,0.15526660317712118,Head 2
5,0.05555499999999999,0.12224900000000005,0.1885594108496505,Head 2
6,0.066666,0.12468799999999991,0.2040358029857945,Head 2
7,0.077777,0.12825500000000023,0.2625345066589633,Head 2
8,0.088888,0.1318600000000001,0.29349387559569795,Head 2
9,0.09999899999999999,0.13498100000000024,0.2871933422619004,Head 2
10,0.11110999999999999,0.1392660000000001,0.33642359940022715,Head 2
11,0.122221,0.14400700000000022,0.38155893317145306,Head 2
12,0.133332,0.148517,0.3937314961060124,Head 2
13,0.144443,0.15375899999999998,0.432758106976594,Head 2
14,0.155554,0.1588099999999999,0.44367632646102295,Head 2
15,0.16666499999999998,0.16382900000000022,0.447695421803112,Head 2
16,0.177776,0.1687660000000002,0.44601493257377134,Head 2
17,0.188887,0.1734309999999999,0.4329345655578648,Head 2
18,0.19999799999999998,0.177956,0.42009431904930017,Head 2
19,0.211109,0.18178000000000027,0.3821288803418705,Head 2
20,0.22221999999999997,0.18616900000000003,0.3885714152406749,Head 2
21,0.23333099999999998,0.19026900000000024,0.37878755263879726,Head 2
22,0.244442,0.1937350000000002,0.3453653360349944,Head 2
23,0.255553,0.19730999999999987,0.33355927678356967,Head 2
24,0.266664,0.20076000000000027,0.3220311909073279,Head 2
25,0.277775,0.2038190000000002,0.2986719720174261,Head 2
26,0.288886,0.2070470000000002,0.2945974386232396,Head 2
27,0.29999699999999996,0.21039600000000025,0.2980052263766926,Head 2
28,0.311108,0.213441,0.2860289834520373,Head 2
29,0.322219,0.2169730000000003,0.3019560811419269,Head 2
30,0.33332999999999996,0.21995699999999996,0.285259383384376,Head 2
31,0.344441,0.22283199999999992,0.2720059854551239,Head 2
32,0.355552,0.22560599999999997,0.2608342410400475,Head 2
33,0.36666299999999996,0.2284740000000003,0.259478411132944,Head 2
34,0.377774,0.23109800000000025,0.2478203863782783,Head 2
35,0.388885,0.23342600000000013,0.2286712407996101,Head 2
36,0.39999599999999996,0.2358920000000002,0.22530673011090574,Head 2
37,0.411107,0.23819500000000016,0.21628940141581396,Head 2
38,0.422218,0.240599,0.21632578251871837,Head 2
39,0.43332899999999996,0.24260500000000018,0.1984337939683941,Head 2
40,0.44443999999999995,0.24422699999999997,0.1722076268914867,Head 2
41,0.455551,0.24552400000000008,0.14446939710158457,Head 2
42,0.46666199999999997,0.2470270000000001,0.1398703749075573,Head 2
43,0.47777299999999995,0.24788900000000025,0.108725575357664,Head 2
44,0.488884,0.2484519999999999,0.07969804103134964,Head 2
45,0.49999499999999997,0.2491760000000003,0.07242934631895045,Head 2
46,0.511106,0.24981799999999987,0.06510496206234569,Head 2
47,0.5222169999999999,0.24996200000000002,0.03903254583182733,Head 2
48,0.533328,0.2504210000000002,0.0401714794679886,Head 2
49,0.544439,0.25038300000000024,0.018375722633824088,Head 2
50,0.55555,0.25018300000000027,0.00018777131601302628,Head 2
51,0.566661,0.2502180000000003,0.0016689014081643408,Head 2
52,0.577772,0.2500309999999999,-0.007580633446776497,Head 2
53,0.5888829999999999,0.24959200000000026,-0.023545514275347304,Head 2
54,0.5999939999999999,0.2494670000000001,-0.017397813388243033,Head 2
55,0.611105,0.24937900000000024,-0.012658946294511489,Head 2
56,0.622216,0.249317,-0.009119501047545032,Head 2
57,0.633327,0.24921499999999996,-0.009149796424233613,Head 2
58,0.644438,0.24925200000000025,-0.002909881561937399,Head 2
59,0.6555489999999999,0.24923300000000026,-0.0023099493310538063,Head 2
0,0.0,0.10846999999999984,0.09499083854117273,Head 2
1,0.011111,0.10995200000000005,0.11418608617726467,Head 2
2,0.022222,0.1128229999999999,0.18628933505154505,Head 2
3,0.033333,0.1148579999999999,0.18472058328493052,Head 2
4,0.044444,0.11796099999999998,0.23199668800643242,Head 2
5,0.05555499999999999,0.12085599999999985,0.246274646766238,Head 2
6,0.066666,0.12441499999999994,0.28329392494913874,Head 2
7,0.077777,0.12879799999999997,0.33888393484429424,Head 2
8,0.088888,0.13328600000000002,0.37140398704234545,Head 2
9,0.09999899999999999,0.1377679999999999,0.3873940104413363,Head 2
10,0.11110999999999999,0.14354599999999995,0.45370960534667215,Head 2
11,0.122221,0.14926400000000006,0.4841673757990724,Head 2
12,0.133332,0.15496500000000002,0.498631253375189,Head 2
13,0.144443,0.15981099999999993,0.4673878074093975,Head 2
14,0.155554,0.16458099999999987,0.44834605022616136,Head 2
15,0.16666499999999998,0.169111,0.4280250636334724,Head 2
16,0.177776,0.17313699999999987,0.3951843435348472,Head 2
17,0.188887,0.17748699999999995,0.39334412928700224,Head 2
18,0.19999799999999998,0.18131300000000006,0.3688437863607231,Head 2
19,0.211109,0.184423,0.3243732926943543,Head 2
20,0.22221999999999997,0.18832499999999985,0.33777840226472955,Head 2
21,0.23333099999999998,0.19189299999999987,0.32945080674842164,Head 2
22,0.244442,0.19543200000000005,0.32398199594014465,Head 2
23,0.255553,0.199171,0.3302476805368951,Head 2
24,0.266664,0.20257199999999997,0.31817037073375165,Head 2
25,0.277775,0.20587699999999987,0.3078116726317436,Head 2
26,0.288886,0.20882,0.2863421606791217,Head 2
27,0.29999699999999996,0.21180599999999994,0.277542424052995,Head 2
28,0.311108,0.21415499999999987,0.24447726908706519,Head 2
29,0.322219,0.21630400000000005,0.21894460160321122,Head 2
30,0.33332999999999996,0.21869000000000005,0.2168433745123427,Head 2
31,0.344441,0.22103899999999999,0.21412774431673903,Head 2
32,0.355552,0.22299099999999994,0.19490475056715154,Head 2
33,0.36666299999999996,0.22514699999999999,0.19447334549328,Head 2
34,0.377774,0.2269969999999999,0.1804875052549609,Head 2
35,0.388885,0.22886399999999996,0.17425959278588488,Head 2
36,0.39999599999999996,0.23070400000000002,0.16993062440122542,Head 2
37,0.411107,0.232213,0.1528709912574025,Head 2
38,0.422218,0.23344699999999996,0.1319660509342524,Head 2
39,0.43332899999999996,0.23488799999999999,0.13082867392361192,Head 2
40,0.44443999999999995,0.23620399999999986,0.1246349291677223,Head 2
41,0.455551,0.23726399999999992,0.11001794158863394,Head 2
42,0.46666199999999997,0.23840400000000006,0.10630948379945337,Head 2
43,0.47777299999999995,0.23990999999999985,0.1209254196064941,Head 2
44,0.488884,0.24084099999999986,0.10235812875743727,Head 2
45,0.49999499999999997,0.24182400000000004,0.0954145067331502,Head 2
46,0.511106,0.2425759999999999,0.08154759176995302,Head 2
47,0.5222169999999999,0.2433019999999999,0.07344412258824375,Head 2
48,0.533328,0.24375100000000005,0.056927263346148865,Head 2
49,0.544439,0.24448999999999987,0.06171896422639201,Head 2
50,0.55555,0.24513699999999994,0.05997477326611042,Head 2
51,0.566661,0.24588799999999988,0.06378272458643233,Head 2
52,0.577772,0.24642999999999993,0.0562816061956571,Head 2
53,0.5888829999999999,0.24659699999999996,0.03565587824858133,Head 2
54,0.5999939999999999,0.24684299999999992,0.02889804982539626,Head 2
55,0.611105,0.24654200000000004,0.0009038894613488044,Head 2
56,0.622216,0.24625799999999987,-0.012328183070611396,Head 2
57,0.633327,0.24587999999999988,-0.02317426163700624,Head 2
58,0.644438,0.24540799999999985,-0.0328273432206284,Head 2
0,0.0,0.13593300000000008,0.04851049677614333,Head 2
1,0.011111,0.13718299999999983,0.08050581089368553,Head 2
2,0.022222,0.1389199999999997,0.11841868710465384,Head 2
3,0.033333,0.1410389999999997,0.1545652971118617,Head 2
4,0.044444,0.14351700000000012,0.18879376366710104,Head 2
5,0.05555499999999999,0.14611099999999988,0.211128049145213,Head 2
6,0.066666,0.15014700000000003,0.28718584079077547,Head 2
7,0.077777,0.15463300000000002,0.3454649391155745,Head 2
8,0.088888,0.15891199999999994,0.36528939512703945,Head 2
9,0.09999899999999999,0.16467900000000002,0.44216229273947494,Head 2
10,0.11110999999999999,0.17036000000000007,0.4767287028453044,Head 2
11,0.122221,0.17650699999999997,0.5149821176003097,Head 2
12,0.133332,0.1835659999999999,0.5751492353819174,Head 2
13,0.144443,0.18987799999999977,0.5716174581193574,Head 2
14,0.155554,0.19600399999999985,0.5614814857872494,Head 2
15,0.16666499999999998,0.20215499999999986,0.5575385108713053,Head 2
16,0.177776,0.20775599999999983,0.530816775910856,Head 2
17,0.188887,0.2131529999999997,0.5082758166297091,Head 2
18,0.19999799999999998,0.2181630000000001,0.47959016283741795,Head 2
19,0.211109,0.22314100000000003,0.46380732154110693,Head 2
20,0.22221999999999997,0.22751699999999975,0.42882562999023277,Head 2
21,0.23333099999999998,0.2323710000000001,0.43284499931697573,Head 2
22,0.244442,0.23692199999999985,0.4212195476289563,Head 2
23,0.255553,0.24125700000000005,0.40568672458399485,Head 2
24,0.266664,0.2447379999999999,0.3594899287576551,Head 2
25,0.277775,0.24829199999999974,0.3396765636948133,Head 2
26,0.288886,0.2514099999999999,0.31014968496144574,Head 2
27,0.29999699999999996,0.2536869999999998,0.2575408671409633,Head 2
28,0.311108,0.25583,0.22520639793013553,Head 2
29,0.322219,0.2574320000000001,0.1846939198722815,Head 2
30,0.33332999999999996,0.2589269999999999,0.15962263269285942,Head 2
31,0.344441,0.26058499999999984,0.15442206245388795,Head 2
32,0.355552,0.2614869999999998,0.11780143713100115,Head 2
33,0.36666299999999996,0.262216,0.09170604661879019,Head 2
34,0.377774,0.26295899999999994,0.07928835766273584,Head 2
35,0.388885,0.26369299999999996,0.07267450913467152,Head 2
36,0.39999599999999996,0.2645629999999999,0.0754876460712475,Head 2
37,0.411107,0.2653129999999999,0.07149416053900007,Head 2
38,0.422218,0.2660420000000001,0.06855240832278964,Head 2
39,0.43332899999999996,0.26672699999999994,0.06510151241446946,Head 2
40,0.44443999999999995,0.26710199999999995,0.04942592495892289,Head 2
41,0.455551,0.26766200000000007,0.049913214481986684,Head 2
42,0.46666199999999997,0.26817,0.04781683584327725,Head 2
43,0.47777299999999995,0.2685209999999998,0.039703575873207705,Head 2
44,0.488884,0.2687249999999999,0.029031879737526047,Head 2
45,0.49999499999999997,0.2690419999999998,0.028781082520185068,Head 2
46,0.511106,0.2692199999999998,0.02240062136089406,Head 2
47,0.5222169999999999,0.2693650000000001,0.017725375931112307,Head 2
48,0.533328,0.2691979999999998,0.0013476128147933827,Head 2
49,0.544439,0.269139,-0.0019812201428602255,Head 2
50,0.55555,0.26880099999999985,-0.016200762172958846,Head 2
51,0.566661,0.26826099999999986,-0.03240062408890877,Head 2
52,0.577772,0.26763199999999987,-0.044505595097284495,Head 2
53,0.5888829999999999,0.26693299999999986,-0.05370811210178801,Head 2
54,0.5999939999999999,0.26629999999999976,-0.05533934090374729,Head 2
55,0.611105,0.26543899999999976,-0.06641505790574821,Head 2
56,0.622216,0.264869,-0.05885778545542732,Head 2
57,0.633327,0.26398699999999975,-0.06911928963169492,Head 2
58,0.644438,0.2630680000000001,-0.07591505836996815,Head 2
0,0.0,0.11841600000000008,0.05082110554348025,Head 2
1,0.011111,0.12021100000000007,0.10618636052981731,Head 2
2,0.022222,0.12180999999999997,0.1250488998221,Head 2
3,0.033333,0.12466500000000003,0.19100073467389997,Head 2
4,0.044444,0.12780900000000006,0.23698178215109972,Head 2
5,0.05555499999999999,0.13138800000000006,0.2795475016416555,Head 2
6,0.066666,0.13497900000000018,0.3013703667869929,Head 2
7,0.077777,0.13884600000000002,0.32470192356089106,Head 2
8,0.088888,0.1440110000000001,0.39477828605369214,Head 2
9,0.09999899999999999,0.1490100000000001,0.4223463925993407,Head 2
10,0.11110999999999999,0.15488800000000014,0.47568584142612386,Head 2
11,0.122221,0.16020100000000004,0.4769303115869662,Head 2
12,0.133332,0.16616000000000009,0.506622837370301,Head 2
13,0.144443,0.17170700000000005,0.5029289148601108,Head 2
14,0.155554,0.17691800000000013,0.4859618024035086,Head 2
15,0.16666499999999998,0.18237400000000004,0.48850335642630227,Head 2
16,0.177776,0.18731500000000012,0.46659890168538964,Head 2
17,0.188887,0.19257600000000008,0.47004681831636774,Head 2
18,0.19999799999999998,0.19747599999999998,0.4555256141802298,Head 2
19,0.211109,0.2026270000000001,0.45956012506330035,Head 2
20,0.22221999999999997,0.20797900000000014,0.4706224709557355,Head 2
21,0.23333099999999998,0.21270800000000012,0.4481183635491477,Head 2
22,0.244442,0.21726100000000015,0.4289462306450639,Head 2
23,0.255553,0.2214100000000001,0.4011799823912008,Head 2
24,0.266664,0.22600200000000004,0.40723205761626147,Head 2
25,0.277775,0.22960200000000008,0.365617648824333,Head 2
26,0.288886,0.23324800000000012,0.3468804651285754,Head 2
27,0.29999699999999996,0.23653600000000008,0.321401712179082,Head 2
28,0.311108,0.23923700000000014,0.28224707155169854,Head 2
29,0.322219,0.24224200000000007,0.2763498880393685,Head 2
30,0.33332999999999996,0.24418400000000018,0.2255658179284283,Head 2
31,0.344441,0.24579400000000007,0.18523363347145425,Head 2
32,0.355552,0.24724500000000016,0.1579124696922608,Head 2
33,0.36666299999999996,0.24906200000000012,0.16072205250430507,Head 2
34,0.377774,0.25043800000000016,0.14228164545834657,Head 2
35,0.388885,0.25139,0.11398125113345021,Head 2
36,0.39999599999999996,0.252286,0.09731102877075751,Head 2
37,0.411107,0.2527440000000001,0.0692657204874429,Head 2
38,0.422218,0.25312200000000007,0.05164303034542199,Head 2
39,0.43332899999999996,0.253668,0.050391760875165115,Head 2
40,0.44443999999999995,0.253965,0.038561014088918696,Head 2
41,0.455551,0.2545740000000001,0.04668578109720355,Head 2
42,0.46666199999999997,0.255255,0.053988197001663234,Head 2
43,0.47777299999999995,0.255517,0.03878421640200993,Head 2
44,0.488884,0.25569200000000003,0.027267186951794104,Head 2
45,0.49999499999999997,0.2559420000000001,0.02488370597702582,Head 2
46,0.511106,0.255725,0.0026767553375303815,Head 2
47,0.5222169999999999,0.255482,-0.009596731682328016,Head 2
48,0.533328,0.254748,-0.0378286961444676,Head 2
49,0.544439,0.25419100000000006,-0.04397959872473667,Head 2
50,0.55555,0.25313700000000017,-0.06942027366710636,Head 2
51,0.566661,0.2516010000000002,-0.10383082804046442,Head 2
52,0.577772,0.24982500000000019,-0.13183621322822428,Head 2
53,0.5888829999999999,0.24781300000000006,-0.15645901202317186,Head 2
54,0.5999939999999999,0.24573500000000004,-0.17174044112093811,Head 2
0,0.0,0.12561900000000015,0.10876528830774371,Head 2
1,0.011111,0.12817600000000007,0.1694487948153749,Head 2
2,0.022222,0.13128700000000015,0.22472079737169096,Head 2
3,0.033333,0.13422200000000006,0.24443671944904904,Head 2
4,0.044444,0.13790000000000013,0.28773001484107885,Head 2
5,0.05555499999999999,0.14278000000000013,0.36346720344249944,Head 2
6,0.066666,0.1481840000000001,0.4249160335455664,Head 2
7,0.077777,0.1527210000000001,0.4166250584432005,Head 2
8,0.088888,0.158644,0.47485019459824956,Head 2
9,0.09999899999999999,0.1643810000000001,0.4955926789749462,Head 2
10,0.11110999999999999,0.17080400000000018,0.53683422986638,Head 2
11,0.122221,0.17748700000000017,0.5691551223132636,Head 2
12,0.133332,0.18305700000000003,0.5352300676816905,Head 2
13,0.144443,0.18887200000000015,0.5292926506170186,Head 2
14,0.155554,0.19415000000000004,0.5021587004322557,Head 2
15,0.16666499999999998,0.1988700000000001,0.4634814742373707,Head 2
16,0.177776,0.20358700000000018,0.44400785978991575,Head 2
17,0.188887,0.2060350000000002,0.33216503150597426,Head 2
18,0.19999799999999998,0.210156,0.3515293702215237,Head 2
19,0.211109,0.21267100000000005,0.2889408168720815,Head 2
20,0.22221999999999997,0.21570100000000014,0.28082177194967983,Head 2
21,0.23333099999999998,0.21900600000000003,0.2891373732397077,Head 2
22,0.244442,0.22137700000000016,0.25126475358052897,Head 2
23,0.255553,0.224553,0.2685538060045497,Head 2
24,0.266664,0.22681300000000015,0.23597792001245174,Head 2
25,0.277775,0.22888799999999998,0.21136489376555567,Head 2
26,0.288886,0.23084700000000002,0.19383832844159543,Head 2
27,0.29999699999999996,0.23272400000000015,0.18138500887925008,Head 2
28,0.311108,0.23465700000000012,0.17767837429832195,Head 2
29,0.322219,0.23628100000000019,0.1619199179564722,Head 2
30,0.33332999999999996,0.23782800000000015,0.1505756551351961,Head 2
31,0.344441,0.2391080000000001,0.13288840357335577,Head 2
32,0.355552,0.24057000000000017,0.1322348596932603,Head 2
33,0.36666299999999996,0.2414050000000001,0.10369280560038405,Head 2
34,0.377774,0.24289800000000006,0.11903207465690908,Head 2
35,0.388885,0.24409100000000006,0.11320157418382308,Head 2
36,0.39999599999999996,0.24471600000000016,0.08472606834472847,Head 2
37,0.411107,0.24573200000000006,0.08808349137693205,Head 2
38,0.422218,0.24675900000000017,0.09025720784309257,Head 2
39,0.43332899999999996,0.24759300000000017,0.08265897922529938,Head 2
40,0.44443999999999995,0.24872500000000008,0.09226999901773973,Head 2
41,0.455551,0.24972800000000017,0.09127045086338734,Head 2
42,0.46666199999999997,0.25041,0.07632553233475592,Head 2
43,0.47777299999999995,0.2513320000000001,0.07965318107153102,Head 2
44,0.488884,0.25198300000000007,0.06912188348869311,Head 2
45,0.49999499999999997,0.252556,0.06034619959692214,Head 2
46,0.511106,0.2530720000000002,0.05339333200079133,Head 2
47,0.5222169999999999,0.253544,0.04793687840251095,Head 2
48,0.533328,0.254138,0.05069870650392776,Head 2
49,0.544439,0.25452200000000014,0.042629526053699185,Head 2
50,0.55555,0.2548790000000001,0.03737992367845344,Head 2
51,0.566661,0.2552540000000001,0.03556513059091488,Head 2
52,0.577772,0.2552890000000001,0.019357581045615267,Head 2
53,0.5888829999999999,0.25499000000000005,-0.0037763440285400966,Head 2
54,0.5999939999999999,0.25459200000000015,-0.019798351116056497,Head 2
55,0.611105,0.2539260000000001,-0.03986947526102777,Head 2
56,0.622216,0.2534750000000001,-0.04022994058254247,Head 2
57,0.633327,0.25341100000000005,-0.022994999091562118,Head 2
0,0.0,0.13935399999999998,0.15747899329095316,Head 2
1,0.011111,0.14175000000000004,0.1865605748562616,Head 2
2,0.022222,0.14517899999999995,0.24758683049355715,Head 2
3,0.033333,0.1493739999999999,0.31257030301565397,Head 2
4,0.044444,0.15392000000000006,0.36085719722829146,Head 2
5,0.05555499999999999,0.15840600000000005,0.3823006173343325,Head 2
6,0.066666,0.164045,0.44490784624253976,Head 2
7,0.077777,0.16925599999999985,0.4569512680947131,Head 2
8,0.088888,0.175408,0.5053184024750479,Head 2
9,0.09999899999999999,0.18205399999999994,0.5517321919674281,Head 2
10,0.11110999999999999,0.18877699999999997,0.5784041213639695,Head 2
11,0.122221,0.1959869999999999,0.6136553052144273,Head 2
12,0.133332,0.20241700000000007,0.596180546136156,Head 2
13,0.144443,0.208607,0.5766430585959297,Head 2
14,0.155554,0.21441299999999996,0.5495941420240911,Head 2
15,0.16666499999999998,0.21960099999999994,0.5082594056353904,Head 2
16,0.177776,0.22484499999999996,0.49011206264129464,Head 2
17,0.188887,0.22970000000000002,0.4635332160924975,Head 2
18,0.19999799999999998,0.233811,0.41676345801474735,Head 2
19,0.211109,0.23820200000000002,0.4059787049771349,Head 2
20,0.22221999999999997,0.24279399999999995,0.4096314189092285,Head 2
21,0.23333099999999998,0.24621999999999988,0.3589872511700282,Head 2
22,0.244442,0.2497879999999999,0.34005523120107095,Head 2
23,0.255553,0.25345299999999993,0.3349542648670295,Head 2
24,0.266664,0.25621800000000006,0.29190337669596317,Head 2
25,0.277775,0.258877,0.2656078849099457,Head 2
26,0.288886,0.26152700000000006,0.2520551349668998,Head 2
27,0.29999699999999996,0.26353899999999997,0.2165684728924996,Head 2
28,0.311108,0.2652749999999999,0.1864050176540601,Head 2
29,0.322219,0.26741899999999985,0.1896834736366747,Head 2
30,0.33332999999999996,0.2692269999999999,0.17620255042647487,Head 2
31,0.344441,0.27059999999999995,0.1498868930694191,Head 2
32,0.355552,0.2721769999999999,0.1459091561918034,Head 2
33,0.36666299999999996,0.27346899999999996,0.13109515950171896,Head 2
34,0.377774,0.2746759999999999,0.11986312290628914,Head 2
35,0.388885,0.2754349999999999,0.09408690300655805,Head 2
36,0.39999599999999996,0.276192,0.0811087921566909,Head 2
37,0.411107,0.276772,0.0666546570809566,Head 2
38,0.422218,0.27749099999999993,0.06568265209370996,Head 2
39,0.43332899999999996,0.27814499999999986,0.06227162034979497,Head 2
40,0.44443999999999995,0.27837599999999996,0.04153091412594115,Head 2
41,0.455551,0.27879300000000007,0.039530644714852126,Head 2
42,0.46666199999999997,0.278948,0.026740392108119307,Head 2
43,0.47777299999999995,0.2789569999999999,0.013775200104096812,Head 2
44,0.488884,0.27850399999999986,-0.013497603799991766,Head 2
45,0.49999499999999997,0.27832900000000005,-0.01462388065077503,Head 2
46,0.511106,0.27775400000000006,-0.03318719907797469,Head 2
47,0.5222169999999999,0.277377,-0.03355876919068709,Head 2
48,0.533328,0.2768299999999999,-0.041394630747808456,Head 2
