,time,y,velY,type
32,0.355552,0.14854499999999993,0.4573780442418256,Head 1
33,0.36666299999999996,0.15358399999999994,0.45544628969358925,Head 1
34,0.377774,0.15847100000000003,0.4476403440187902,Head 1
35,0.388885,0.16321899999999978,0.4374823086307502,Head 1
36,0.39999599999999996,0.16810599999999987,0.4386583534873707,Head 1
37,0.411107,0.17225699999999966,0.4061260447123558,Head 1
38,0.422218,0.17638299999999996,0.38873487907475845,Head 1
39,0.43332899999999996,0.18015099999999995,0.3639291351543351,Head 1
40,0.44443999999999995,0.1840259999999998,0.35634131134459857,Head 1
41,0.455551,0.18772900000000003,0.34480732203897346,Head 1
42,0.46666199999999997,0.19093899999999975,0.31685510553391893,Head 1
43,0.47777299999999995,0.19446699999999995,0.3171891403828445,Head 1
44,0.488884,0.1975119999999997,0.29562094045511333,Head 1
45,0.49999499999999997,0.20059099999999974,0.28636685579141474,Head 1
46,0.511106,0.203503,0.27422473830882266,Head 1
47,0.5222169999999999,0.20579499999999973,0.24025340056471367,Head 1
48,0.533328,0.20777299999999999,0.2091375903912695,Head 1
49,0.544439,0.20938400000000001,0.17706452015288565,Head 1
50,0.55555,0.2109899999999998,0.16080298278365973,Head 1
51,0.566661,0.2119989999999996,0.12580694544636212,Head 1
52,0.577772,0.21284199999999975,0.10083885207698132,Head 1
53,0.5888829999999999,0.21323399999999992,0.06805960244026232,Head 1
54,0.5999939999999999,0.21344399999999997,0.04347989572107813,Head 1
55,0.611105,0.21326599999999996,0.013729867759737542,Head 1
56,0.622216,0.21305099999999966,-0.002810162871112162,Head 1
57,0.633327,0.21211499999999983,-0.04352550263976029,Head 1
58,0.644438,0.2109939999999999,-0.07220825577492145,Head 1
59,0.6555489999999999,0.20963500000000002,-0.09725973944357125,Head 1
60,0.6666599999999999,0.20750899999999994,-0.14430082643135597,Head 1
61,0.677771,0.20532399999999962,-0.17047639647552526,Head 1
62,0.688882,0.20318599999999964,-0.1814491603473825,Head 1
63,0.699993,0.20027899999999965,-0.22154088833677257,Head 1
64,0.711104,0.19791299999999978,-0.2172415088790275,Head 1
65,0.7222149999999999,0.1956009999999999,-0.212661794849912,Head 1
66,0.7333259999999999,0.19332199999999977,-0.208886922985218,Head 1
67,0.7444369999999999,0.19123899999999994,-0.19817939885197516,Head 1
68,0.755548,0.18976299999999968,-0.16551036363264113,Head 1
69,0.766659,0.18838299999999997,-0.1448558028225178,Head 1
70,0.77777,0.18749799999999972,-0.11225329966525255,Head 1
71,0.7888809999999999,0.18740099999999993,-0.0604916934830534,Head 1
72,0.7999919999999999,0.18772299999999964,-0.015755701840090675,Head 1
73,0.8111029999999999,0.18842299999999979,0.023622464083111222,Head 1
74,0.822214,0.18949499999999997,0.06005171444638794,Head 1
0,0.0,-0.02154900000000004,-0.03984648795838818,Head 1
1,0.011111,-0.021552999999999933,-0.020103245779207274,Head 1
2,0.022222,-0.021101000000000036,0.010288580512425746,Head 1
3,0.033333,-0.020532999999999912,0.03070454585877448,Head 1
4,0.044444,-0.01899800000000007,0.0844279636862877,Head 1
5,0.05555499999999999,-0.01584199999999991,0.18423540205735314,Head 1
6,0.066666,-0.013381000000000087,0.20286380848974328,Head 1
7,0.077777,-0.009262000000000103,0.2867887578134066,Head 1
8,0.088888,-0.00418099999999999,0.37204166537957317,Head 1
9,0.09999899999999999,0.001108000000000109,0.4240282127635918,Head 1
10,0.11110999999999999,0.006601000000000079,0.4592015782565133,Head 1
11,0.122221,0.013400000000000079,0.5355588487088525,Head 1
12,0.133332,0.019927999999999946,0.5615423619837966,Head 1
13,0.144443,0.026855000000000073,0.5924892981730758,Head 1
14,0.155554,0.0353699999999999,0.679423480874848,Head 1
15,0.16666499999999998,0.042512000000000105,0.6611049543695726,Head 1
16,0.177776,0.04975799999999997,0.6566257379173875,Head 1
17,0.188887,0.05682600000000004,0.6463760495905034,Head 1
18,0.19999799999999998,0.06403399999999992,0.6475512684276827,Head 1
19,0.211109,0.07117400000000007,0.6450788472459783,Head 1
20,0.22221999999999997,0.0784959999999999,0.6520327185559308,Head 1
21,0.23333099999999998,0.08553499999999992,0.6427745268596421,Head 1
22,0.244442,0.09185500000000002,0.605790107458266,Head 1
23,0.255553,0.098468,0.600483029608891,Head 1
24,0.266664,0.1049500000000001,0.5919344317336193,Head 1
25,0.277775,0.11088100000000001,0.5628648848434953,Head 1
26,0.288886,0.11650000000000005,0.5342899709970352,Head 1
27,0.29999699999999996,0.1224019999999999,0.5327376414250702,Head 1
28,0.311108,0.1280270000000001,0.5194963519878575,Head 1
29,0.322219,0.1333550000000001,0.49951057361790496,Head 1
30,0.33332999999999996,0.13873899999999995,0.4920377096331732,Head 1
31,0.344441,0.144204,0.4919463140911817,Head 1
32,0.355552,0.149405,0.4800204975189961,Head 1
33,0.36666299999999996,0.15540700000000007,0.5101029496865102,Head 1
34,0.377774,0.1605890000000001,0.4882438067665752,Head 1
35,0.388885,0.165516,0.465839120555455,Head 1
36,0.39999599999999996,0.17020199999999996,0.4437916689988133,Head 1
37,0.411107,0.17484499999999992,0.43083292387029826,Head 1
38,0.422218,0.178798,0.3933032408029421,Head 1
39,0.43332899999999996,0.18285700000000005,0.3793084469697383,Head 1
40,0.44443999999999995,0.18696200000000007,0.374381070753343,Head 1
41,0.455551,0.1905920000000001,0.35054216889300766,Head 1
42,0.46666199999999997,0.19498900000000008,0.37313806311628983,Head 1
43,0.47777299999999995,0.19842899999999997,0.34137057957362005,Head 1
44,0.488884,0.20138999999999996,0.30393162225013426,Head 1
45,0.49999499999999997,0.20392600000000005,0.2660869523364835,Head 1
46,0.511106,0.2065729999999999,0.25215966733014633,Head 1
47,0.5222169999999999,0.2085729999999999,0.21608073367407332,Head 1
48,0.533328,0.210372,0.18899617639513702,Head 1
49,0.544439,0.2122520000000001,0.1790989342060333,Head 1
50,0.55555,0.2137880000000001,0.1586701583099279,Head 1
51,0.566661,0.21534199999999992,0.14926577846194952,Head 1
52,0.577772,0.2165060000000001,0.12701341303622024,Head 1
53,0.5888829999999999,0.2176229999999999,0.11377220917312825,Head 1
54,0.5999939999999999,0.21810200000000002,0.07844132013872497,Head 1
55,0.611105,0.218599,0.061585883721597644,Head 1
56,0.622216,0.2182329999999999,0.014322777159147822,Head 1
57,0.633327,0.21823799999999993,0.007386390829597885,Head 1
58,0.644438,0.21799900000000005,-0.007061912136271087,Head 1
59,0.6555489999999999,0.217314,-0.03435626432122017,Head 1
60,0.6666599999999999,0.2166840000000001,-0.045528415663441,Head 1
61,0.677771,0.21583299999999994,-0.061059590785557116,Head 1
62,0.688882,0.21485500000000002,-0.07454023549717616,Head 1
63,0.699993,0.2135800000000001,-0.09464569150432181,Head 1
64,0.711104,0.21256500000000011,-0.09299830250672791,Head 1
65,0.7222149999999999,0.21150200000000008,-0.09433462960814913,Head 1
66,0.7333259999999999,0.21060999999999996,-0.08730771620809377,Head 1
67,0.7444369999999999,0.21009699999999998,-0.06673908895635476,Head 1
68,0.755548,0.20992699999999997,-0.041019620978942545,Head 1
69,0.766659,0.209573,-0.03643996979106273,Head 1
70,0.77777,0.20944999999999991,-0.023755040246089158,Head 1
71,0.7888809999999999,0.2099439999999999,0.010352702179178193,Head 1
0,0.0,-0.023778000000000077,0.006403429901503185,Head 1
1,0.011111,-0.022472999999999965,0.061927302206629176,Head 1
2,0.022222,-0.021287000000000056,0.08433418480864757,Head 1
3,0.033333,-0.01823600000000014,0.1794634653680496,Head 1
4,0.044444,-0.014035999999999937,0.27873362270293417,Head 1
5,0.05555499999999999,-0.008879999999999999,0.3713891315746666,Head 1
6,0.066666,-0.0017929999999999335,0.5046127549692281,Head 1
7,0.077777,0.006861999999999924,0.6417852722735555,Head 1
8,0.088888,0.015377999999999892,0.7041164683750987,Head 1
9,0.09999899999999999,0.02503299999999986,0.7865375789809959,Head 1
10,0.11110999999999999,0.035681000000000074,0.8724335811384241,Head 1
11,0.122221,0.0456939999999999,0.8868062964642632,Head 1
12,0.133332,0.05354599999999987,0.7967466816674647,Head 1
13,0.144443,0.062336999999999865,0.793972296823292,Head 1
14,0.155554,0.0705929999999999,0.7685098636488001,Head 1
15,0.16666499999999998,0.07827899999999999,0.730128390558991,Head 1
16,0.177776,0.08510499999999999,0.6722372670102128,Head 1
17,0.188887,0.09270200000000006,0.6779870521892967,Head 1
18,0.19999799999999998,0.10137700000000005,0.7293724298836857,Head 1
19,0.211109,0.10886400000000007,0.7016045841255356,Head 1
20,0.22221999999999997,0.116336,0.6870456544963888,Head 1
21,0.23333099999999998,0.12541000000000002,0.7518569105890289,Head 1
22,0.244442,0.13282100000000008,0.7094267902778668,Head 1
23,0.255553,0.14184499999999978,0.7607974559795283,Head 1
24,0.266664,0.14911600000000003,0.7075969999724951,Head 1
25,0.277775,0.155991,0.6631765937671839,Head 1
26,0.288886,0.1630149999999999,0.6476714577151966,Head 1
27,0.29999699999999996,0.17045899999999992,0.658819078691097,Head 1
28,0.311108,0.1769200000000002,0.6201574468246356,Head 1
29,0.322219,0.18322099999999986,0.5936265588906576,Head 1
30,0.33332999999999996,0.19004100000000013,0.6037163484760313,Head 1
31,0.344441,0.19584800000000002,0.5631757874141428,Head 1
32,0.355552,0.2022950000000001,0.5717057948860873,Head 1
33,0.36666299999999996,0.20758500000000013,0.5239052779668496,Head 1
34,0.377774,0.21257999999999977,0.48672988675588624,Head 1
35,0.388885,0.21760500000000005,0.4694922046505684,Head 1
36,0.39999599999999996,0.222186,0.4408931637958965,Head 1
37,0.411107,0.22607500000000003,0.39545333196545035,Head 1
38,0.422218,0.2295100000000001,0.3523032117481863,Head 1
39,0.43332899999999996,0.23337000000000008,0.3498533428914622,Head 1
40,0.44443999999999995,0.2361899999999999,0.3018279404584132,Head 1
41,0.455551,0.23910699999999996,0.2821802828923359,Head 1
42,0.46666199999999997,0.2411709999999998,0.233971070255449,Head 1
43,0.47777299999999995,0.24298299999999995,0.1985263505358852,Head 1
44,0.488884,0.24502199999999985,0.19101909282711377,Head 1
45,0.49999499999999997,0.24635699999999994,0.15558514716956834,Head 1
46,0.511106,0.24750699999999992,0.1295430910899585,Head 1
47,0.5222169999999999,0.24852299999999983,0.11049200274954707,Head 1
48,0.533328,0.24949799999999978,0.09912144012915874,Head 1
49,0.544439,0.24998700000000018,0.07156594011679815,Head 1
50,0.55555,0.25040600000000013,0.05463815861028222,Head 1
51,0.566661,0.25054699999999985,0.033664142755763224,Head 1
52,0.577772,0.25065000000000004,0.0214671177283535,Head 1
53,0.5888829999999999,0.25073699999999977,0.014648598014555932,Head 1
54,0.5999939999999999,0.25047399999999986,-0.004510819343901146,Head 1
55,0.611105,0.2500760000000002,-0.020165588773727032,Head 1
56,0.622216,0.24968100000000004,-0.02785797213864757,Head 1
57,0.633327,0.24934500000000015,-0.029049137270830937,Head 1
58,0.644438,0.24869399999999975,-0.043819861588363054,Head 1
59,0.6555489999999999,0.24795699999999976,-0.055075262447497504,Head 1
60,0.6666599999999999,0.24721099999999985,-0.061107966927101895,Head 1
61,0.677771,0.24617799999999979,-0.07703944831820228,Head 1
62,0.688882,0.245166,-0.08406017956364578,Head 1
63,0.699993,0.24424800000000002,-0.08334050288595278,Head 1
64,0.711104,0.2430009999999998,-0.09778581259859787,Head 1
65,0.7222149999999999,0.2416980000000002,-0.10752849265514494,Head 1
66,0.7333259999999999,0.24042700000000017,-0.11095981828329303,Head 1
67,0.7444369999999999,0.238942,-0.12230557739833722,Head 1
68,0.755548,0.2373209999999999,-0.13409851815646745,Head 1
69,0.766659,0.23587100000000016,-0.13229991158474663,Head 1
70,0.77777,0.23459399999999975,-0.12361553044813864,Head 1
71,0.7888809999999999,0.23377799999999982,-0.09852813242773811,Head 1
72,0.7999919999999999,0.23365699999999978,-0.05470912066441526,Head 1
73,0.8111029999999999,0.2345219999999999,0.011570828921690118,Head 1
74,0.822214,0.23565500000000017,0.05677092431595589,Head 1
75,0.833325,0.237128,0.09467112501459912,Head 1
0,0.0,-0.019835999999999965,-0.005081682994256405,Head 1
1,0.011111,-0.01812400000000003,0.07449992891057299,Head 1
2,0.022222,-0.015303999999999984,0.16415123346797864,Head 1
3,0.033333,-0.010766000000000053,0.28628765885440743,Head 1
4,0.044444,-0.004709999999999992,0.4156665546544588,Head 1
5,0.05555499999999999,0.0016130000000000866,0.4923711227056867,Head 1
6,0.066666,0.00820299999999996,0.542738526882493,Head 1
7,0.077777,0.016922000000000104,0.6637281870304889,Head 1
8,0.088888,0.024491999999999958,0.6725175000493033,Head 1
9,0.09999899999999999,0.034497,0.7864882523196766,Head 1
10,0.11110999999999999,0.04447099999999993,0.8420786145047185,Head 1
11,0.122221,0.05511200000000005,0.8998890957502498,Head 1
12,0.133332,0.065075,0.8982840312699564,Head 1
13,0.144443,0.07481000000000004,0.8872213964287884,Head 1
14,0.155554,0.08413599999999999,0.8632848949563592,Head 1
15,0.16666499999999998,0.09343499999999993,0.8501016320700231,Head 1
16,0.177776,0.10210300000000005,0.8151147166740234,Head 1
17,0.188887,0.11110100000000012,0.8124714074775059,Head 1
18,0.19999799999999998,0.11888199999999993,0.7563842052237595,Head 1
19,0.211109,0.12709700000000002,0.7478707993988514,Head 1
20,0.22221999999999997,0.13662200000000002,0.8025646859922889,Head 1
21,0.23333099999999998,0.14456800000000003,0.7588559187319022,Head 1
22,0.244442,0.15225500000000003,0.7253464185505429,Head 1
23,0.255553,0.16016199999999992,0.7184917674608482,Head 1
24,0.266664,0.16798400000000013,0.7112394036656333,Head 1
25,0.277775,0.175338,0.6865530111659037,Head 1
26,0.288886,0.18263699999999994,0.6717347901657953,Head 1
27,0.29999699999999996,0.18966400000000005,0.6520855572645248,Head 1
28,0.311108,0.1959740000000001,0.6099956181606594,Head 1
29,0.322219,0.20299099999999992,0.6207659667618988,Head 1
30,0.33332999999999996,0.20877600000000007,0.570710586656989,Head 1
31,0.344441,0.21412600000000004,0.5261077008525683,Head 1
32,0.355552,0.2192940000000001,0.49561617604954317,Head 1
33,0.36666299999999996,0.22417200000000004,0.46732028314672003,Head 1
34,0.377774,0.22827200000000003,0.41816198659180986,Head 1
35,0.388885,0.232302,0.39043280681403914,Head 1
36,0.39999599999999996,0.23624899999999993,0.3728331795747778,Head 1
37,0.411107,0.23934300000000008,0.3256479821013189,Head 1
38,0.422218,0.24262300000000003,0.31042546706541735,Head 1
39,0.43332899999999996,0.2448380000000001,0.2548887302926798,Head 1
40,0.44443999999999995,0.24669399999999997,0.21096520035468558,Head 1
41,0.455551,0.24805900000000003,0.16690821443348808,Head 1
42,0.46666199999999997,0.24948700000000001,0.14771474982316943,Head 1
43,0.47777299999999995,0.2502420000000001,0.10783271466498501,Head 1
44,0.488884,0.25083600000000006,0.08064662463516478,Head 1
45,0.49999499999999997,0.25155700000000003,0.07276863677082565,Head 1
46,0.511106,0.25137999999999994,0.0284192387346121,Head 1
47,0.5222169999999999,0.25103300000000006,-0.0014055367842498497,Head 1
48,0.533328,0.25015300000000007,-0.0403031643960846,Head 1
49,0.544439,0.24910900000000002,-0.06713205200274236,Head 1
50,0.55555,0.24797899999999995,-0.08441653450645963,Head 1
51,0.566661,0.24704499999999996,-0.08423868755743243,Head 1
52,0.577772,0.24585999999999997,-0.09544487703404839,Head 1
53,0.5888829999999999,0.24456600000000006,-0.10595302082284304,Head 1
54,0.5999939999999999,0.24311300000000013,-0.11836216426795679,Head 1
55,0.611105,0.241657,-0.12470173734053604,Head 1
56,0.622216,0.23963800000000002,-0.1532067772293533,Head 1
57,0.633327,0.23786700000000005,-0.15629918557264477,Head 1
58,0.644438,0.23601699999999992,-0.1614004252946533,Head 1
59,0.6555489999999999,0.2337800000000001,-0.18136621930738528,Head 1
60,0.6666599999999999,0.23163299999999998,-0.1872990758133597,Head 1
61,0.677771,0.22919899999999993,-0.20318063321763508,Head 1
62,0.688882,0.226642,-0.21665646727032056,Head 1
63,0.699993,0.22420400000000007,-0.2180393307461287,Head 1
64,0.711104,0.221873,-0.2139157143335577,Head 1
65,0.7222149999999999,0.21943500000000005,-0.21666895427774727,Head 1
66,0.7333259999999999,0.21755400000000003,-0.1929803235973392,Head 1
0,0.0,-0.014160999999999868,0.0252299638228195,Head 1
1,0.011111,-0.013785999999999854,0.02949015066309791,Head 1
2,0.022222,-0.012089000000000016,0.09111083898917822,Head 1
3,0.033333,-0.009533000000000014,0.16057656970609135,Head 1
4,0.044444,-0.0065229999999998345,0.21573963936659887,Head 1
5,0.05555499999999999,-0.0023130000000000095,0.29732171420223674,Head 1
6,0.066666,0.004318000000000044,0.4470588410809606,Head 1
7,0.077777,0.010493000000000086,0.50140719931827,Head 1
8,0.088888,0.018988000000000005,0.6329824224473592,Head 1
9,0.09999899999999999,0.027522999999999964,0.7005700520120857,Head 1
10,0.11110999999999999,0.0349870000000001,0.6861683848396374,Head 1
11,0.122221,0.044292,0.761813379711687,Head 1
12,0.133332,0.05244000000000004,0.7475703564925119,Head 1
13,0.144443,0.06070500000000001,0.7457138975334474,Head 1
14,0.155554,0.06832600000000011,0.7158053782510231,Head 1
15,0.16666499999999998,0.07552100000000017,0.6816809269078922,Head 1
16,0.177776,0.083426,0.6965690207395112,Head 1
17,0.188887,0.09068600000000004,0.674987777402428,Head 1
18,0.19999799999999998,0.09707500000000002,0.6250017637799639,Head 1
19,0.211109,0.10474099999999997,0.6574743316244771,Head 1
20,0.22221999999999997,0.11006000000000005,0.5680945593861776,Head 1
21,0.23333099999999998,0.1158030000000001,0.542484864068935,Head 1
22,0.244442,0.12118800000000007,0.513569855308699,Head 1
23,0.255553,0.1283860000000001,0.5806981667867426,Head 1
24,0.266664,0.13428800000000018,0.555941739319934,Head 1
25,0.277775,0.14013300000000006,0.5409984999362643,Head 1
26,0.288886,0.14679900000000012,0.5704722496981323,Head 1
27,0.29999699999999996,0.15261199999999997,0.546823740725218,Head 1
28,0.311108,0.1581300000000001,0.5217243534874463,Head 1
29,0.322219,0.16266200000000008,0.4648042161641165,Head 1
30,0.33332999999999996,0.16748200000000013,0.44930427710375054,Head 1
31,0.344441,0.17226399999999997,0.43984429047338736,Head 1
32,0.355552,0.17620100000000005,0.39708891690441395,Head 1
33,0.36666299999999996,0.18040600000000007,0.38777135072113034,Head 1
34,0.377774,0.1847350000000001,0.38869262343004707,Head 1
35,0.388885,0.18750299999999998,0.31890755732747433,Head 1
36,0.39999599999999996,0.19144800000000006,0.3369805539314938,Head 1
37,0.411107,0.19510800000000006,0.3331919239822169,Head 1
38,0.422218,0.1970510000000001,0.2540318363498533,Head 1
39,0.43332899999999996,0.200129,0.26552730328877394,Head 1
40,0.44443999999999995,0.20298900000000009,0.26146493865726095,Head 1
41,0.455551,0.20410600000000012,0.18099797198365858,Head 1
42,0.46666199999999997,0.2064600000000001,0.19643004530242092,Head 1
43,0.47777299999999995,0.20882,0.20441608466182687,Head 1
44,0.488884,0.2103410000000001,0.17065372678776275,Head 1
45,0.49999499999999997,0.21259700000000015,0.1868478786040351,Head 1
46,0.511106,0.21440500000000018,0.17478475291015505,Head 1
47,0.5222169999999999,0.21628599999999998,0.1720382229135331,Head 1
48,0.533328,0.2180470000000001,0.1652649039146967,Head 1
49,0.544439,0.219476,0.14693809501377453,Head 1
50,0.55555,0.22169700000000003,0.17341504696688315,Head 1
51,0.566661,0.22299400000000014,0.1450731071392828,Head 1
52,0.577772,0.22393300000000016,0.11479197612386799,Head 1
53,0.5888829999999999,0.225781,0.1405568196702433,Head 1
54,0.5999939999999999,0.2265220000000001,0.1036237432884608,Head 1
55,0.611105,0.22734300000000007,0.08875724109792317,Head 1
56,0.622216,0.228734,0.10697424650521756,Head 1
57,0.633327,0.22941500000000015,0.08413242970568023,Head 1
58,0.644438,0.22908499999999998,0.027216066351347743,Head 1
59,0.6555489999999999,0.22981800000000008,0.04659336302897667,Head 1
60,0.6666599999999999,0.22960900000000017,0.013891587463552157,Head 1
61,0.677771,0.22895900000000013,-0.022304498771150726,Head 1
62,0.688882,0.22888700000000006,-0.014392281785902607,Head 1
63,0.699993,0.22874100000000008,-0.013766206593607387,Head 1
64,0.711104,0.22825800000000007,-0.02861832064897772,Head 1
65,0.7222149999999999,0.2277,-0.03941941142700252,Head 1
66,0.7333259999999999,0.22745900000000008,-0.030554814164582878,Head 1
67,0.7444369999999999,0.22722799999999999,-0.0256725110333351,Head 1
68,0.755548,0.2262630000000001,-0.05626168977100482,Head 1
69,0.766659,0.22636699999999998,-0.023450798085039717,Head 1
70,0.77777,0.22657499999999997,-0.002365305441584479,Head 1
0,0.0,0.017650000000000166,0.46454422588526634,Head 1
1,0.011111,0.02779900000000013,0.6889816800383025,Head 1
2,0.022222,0.03647400000000012,0.7348697438081886,Head 1
3,0.033333,0.04767100000000002,0.8713049106044769,Head 1
4,0.044444,0.05654400000000015,0.8349414481921733,Head 1
5,0.05555499999999999,0.06662900000000005,0.8713002623914652,Head 1
6,0.066666,0.0772870000000001,0.9152649273436966,Head 1
7,0.077777,0.08846900000000013,0.960827495622169,Head 1
8,0.088888,0.09883200000000003,0.9467534112077141,Head 1
9,0.09999899999999999,0.10920900000000011,0.9403463753005576,Head 1
10,0.11110999999999999,0.11987100000000006,0.9499679855982561,Head 1
11,0.122221,0.12933499999999998,0.9008682516417128,Head 1
12,0.133332,0.13955800000000007,0.9104737262168645,Head 1
13,0.144443,0.14934500000000006,0.8956562673024737,Head 1
14,0.155554,0.15767900000000012,0.8228618839887432,Head 1
15,0.16666499999999998,0.16612400000000016,0.7914597422823761,Head 1
16,0.177776,0.17470600000000003,0.7819237330798015,Head 1
17,0.188887,0.18207799999999996,0.722705183973072,Head 1
18,0.19999799999999998,0.1895880000000001,0.6993059715203371,Head 1
19,0.211109,0.1973640000000001,0.6995764849951611,Head 1
20,0.22221999999999997,0.204604,0.6755915005301569,Head 1
21,0.23333099999999998,0.21108000000000016,0.6292186644942275,Head 1
22,0.244442,0.21761300000000006,0.608597272126508,Head 1
23,0.255553,0.22379400000000005,0.5824464175410684,Head 1
24,0.266664,0.22935799999999995,0.541605712595568,Head 1
25,0.277775,0.23477100000000006,0.5143902921721478,Head 1
26,0.288886,0.24013300000000015,0.49848755901020714,Head 1
27,0.29999699999999996,0.2447760000000001,0.4581808688759952,Head 1
28,0.311108,0.250092,0.4683128266619143,Head 1
29,0.322219,0.2558640000000001,0.4938990107569364,Head 1
30,0.33332999999999996,0.260888,0.4730317662010727,Head 1
31,0.344441,0.26559,0.44810799902169485,Head 1
32,0.355552,0.269987,0.42192097818063345,Head 1
33,0.36666299999999996,0.27409799999999995,0.39595733905881536,Head 1
34,0.377774,0.27742,0.34747016444435896,Head 1
35,0.388885,0.2802690000000001,0.3019413642850047,Head 1
36,0.39999599999999996,0.28297700000000003,0.27283190075468544,Head 1
37,0.411107,0.28497400000000006,0.22628184903633053,Head 1
38,0.422218,0.28701600000000016,0.20503184342735883,Head 1
39,0.43332899999999996,0.28874200000000005,0.18018669842144175,Head 1
40,0.44443999999999995,0.29019700000000004,0.15556900396726772,Head 1
41,0.455551,0.291072,0.11715989573756956,Head 1
42,0.46666199999999997,0.291917,0.09660532812258663,Head 1
43,0.47777299999999995,0.29186,0.04573763841103799,Head 1
44,0.488884,0.2913760000000001,0.001088601403344172,Head 1
45,0.49999499999999997,0.2907360000000001,-0.02825598730120677,Head 1
46,0.511106,0.29006200000000004,-0.04445829695363927,Head 1
47,0.5222169999999999,0.28887600000000013,-0.07559968218215261,Head 1
48,0.533328,0.28752500000000003,-0.09859544904716047,Head 1
49,0.544439,0.28617500000000007,-0.11004833202965361,Head 1
50,0.55555,0.284284,-0.1401200169733403,Head 1
51,0.566661,0.28224000000000005,-0.1620409282958653,Head 1
52,0.577772,0.27997099999999997,-0.1831264852081467,Head 1
53,0.5888829999999999,0.2778100000000001,-0.18880921506379156,Head 1
54,0.5999939999999999,0.27534400000000003,-0.20537571724299647,Head 1
55,0.611105,0.27252300000000007,-0.22963412808419117,Head 1
56,0.622216,0.26947500000000013,-0.251978435655809,Head 1
57,0.633327,0.26669300000000007,-0.2511804697404264,Head 1
58,0.644438,0.26388500000000015,-0.2519514984828458,Head 1
59,0.6555489999999999,0.26150399999999996,-0.233121820702146,Head 1
60,0.6666599999999999,0.259344,-0.21376188236079038,Head 1
61,0.677771,0.25766599999999995,-0.18239169628794935,Head 1
0,0.0,-0.021295000000000064,-0.06037196834787009,Head 1
1,0.011111,-0.02164900000000003,-0.046116143475526505,Head 1
2,0.022222,-0.021894999999999998,-0.034128182438868844,Head 1
3,0.033333,-0.021994999999999987,-0.02156413621988393,Head 1
4,0.044444,-0.021765999999999952,-0.0004769650589098919,Head 1
5,0.05555499999999999,-0.021063000000000054,0.03139683382370401,Head 1
6,0.066666,-0.02053499999999997,0.039458654514231806,Head 1
7,0.077777,-0.01923000000000008,0.0784549145129835,Head 1
8,0.088888,-0.01828300000000005,0.0818428834107547,Head 1
9,0.09999899999999999,-0.01707000000000014,0.09550698756083179,Head 1
10,0.11110999999999999,-0.015190999999999955,0.13230933933887984,Head 1
11,0.122221,-0.012517000000000111,0.186485872981466,Head 1
12,0.133332,-0.008690000000000087,0.2654596586579558,Head 1
13,0.144443,-0.003823000000000132,0.3517470195008776,Head 1
14,0.155554,0.0015129999999998756,0.41599591097445143,Head 1
15,0.16666499999999998,0.007303999999999977,0.46859556146329007,Head 1
16,0.177776,0.01253599999999988,0.4697401351551849,Head 1
17,0.188887,0.016958999999999946,0.4339070579474991,Head 1
18,0.19999799999999998,0.02144999999999997,0.4190505499439603,Head 1
19,0.211109,0.026893999999999973,0.4545077247964786,Head 1
20,0.22221999999999997,0.03187799999999985,0.451536105220662,Head 1
21,0.23333099999999998,0.03696299999999986,0.454595340883214,Head 1
22,0.244442,0.04281099999999993,0.4904603020679267,Head 1
23,0.255553,0.04831199999999991,0.49277762650871715,Head 1
24,0.266664,0.05360799999999988,0.4847111964781894,Head 1
25,0.277775,0.05901599999999996,0.48571803186343454,Head 1
26,0.288886,0.06438199999999994,0.4843314306558637,Head 1
27,0.29999699999999996,0.06987299999999985,0.48926318630263765,Head 1
28,0.311108,0.07510399999999984,0.48002894712485794,Head 1
29,0.322219,0.08045400000000003,0.48076688108651267,Head 1
30,0.33332999999999996,0.0859859999999999,0.4893259299681447,Head 1
31,0.344441,0.09207100000000001,0.5184907032614605,Head 1
32,0.355552,0.0981479999999999,0.532713086308072,Head 1
33,0.36666299999999996,0.10469700000000004,0.561064490233513,Head 1
34,0.377774,0.11061100000000001,0.5466649064433686,Head 1
35,0.388885,0.11652099999999987,0.5392851127482733,Head 1
36,0.39999599999999996,0.12226999999999988,0.5283501434500075,Head 1
37,0.411107,0.127977,0.5209926399006913,Head 1
38,0.422218,0.13345600000000002,0.5070537855250019,Head 1
39,0.43332899999999996,0.13879599999999992,0.49382929578652673,Head 1
40,0.44443999999999995,0.14458499999999996,0.5074222529693161,Head 1
41,0.455551,0.1494899999999999,0.47443833375672795,Head 1
42,0.46666199999999997,0.155192,0.49381173280402757,Head 1
43,0.47777299999999995,0.16009399999999996,0.4674980723240713,Head 1
44,0.488884,0.16484100000000002,0.4473661723333999,Head 1
45,0.49999499999999997,0.16921399999999998,0.4204700540363769,Head 1
46,0.511106,0.17335599999999984,0.3966268909368217,Head 1
47,0.5222169999999999,0.17728900000000003,0.3753002153361179,Head 1
48,0.533328,0.18172599999999983,0.3873171043380168,Head 1
49,0.544439,0.18547000000000002,0.36214023698586517,Head 1
50,0.55555,0.18886399999999992,0.33380164580820115,Head 1
51,0.566661,0.192067,0.31103726426851724,Head 1
52,0.577772,0.19573799999999997,0.3207152841007774,Head 1
53,0.5888829999999999,0.19940999999999987,0.3255992944669083,Head 1
54,0.5999939999999999,0.20307199999999992,0.32759129514993574,Head 1
55,0.611105,0.20674199999999998,0.32894729909148585,Head 1
