,time,y,velY,type
0,0.0,0.10880099999999993,0.17645377387904188,Head 2
1,0.011111,0.1109119999999999,0.18322283689901936,Head 2
2,0.022222,0.11381400000000008,0.22220272436257701,Head 2
3,0.033333,0.11674699999999993,0.2430876820444805,Head 2
4,0.044444,0.12054600000000004,0.29250055058934077,Head 2
5,0.05555499999999999,0.1245179999999999,0.32499206271253844,Head 2
6,0.066666,0.13002099999999994,0.4101335077310346,Head 2
7,0.077777,0.1352199999999999,0.4390240934389109,Head 2
8,0.088888,0.14030999999999993,0.44856433724236244,Head 2
9,0.09999899999999999,0.14649599999999996,0.5026549523490196,Head 2
10,0.11110999999999999,0.152061,0.5017549804495545,Head 2
11,0.122221,0.15782399999999996,0.5102150836007093,Head 2
12,0.133332,0.16382399999999997,0.5251102418273552,Head 2
13,0.144443,0.16983199999999998,0.5329178245407145,Head 2
14,0.155554,0.17578399999999994,0.5343015906971396,Head 2
15,0.16666499999999998,0.181481,0.5235183590242094,Head 2
16,0.177776,0.187025,0.5112416743370527,Head 2
17,0.188887,0.19188199999999989,0.4741880228403781,Head 2
18,0.19999799999999998,0.19720000000000004,0.4764064045441273,Head 2
19,0.211109,0.20194099999999993,0.4515503357433932,Head 2
20,0.22221999999999997,0.20706399999999991,0.4563124732447498,Head 2
21,0.23333099999999998,0.20989999999999998,0.3557775128351398,Head 2
22,0.244442,0.21408899999999997,0.36639564148642056,Head 2
23,0.255553,0.218159,0.36634965226152627,Head 2
24,0.266664,0.22227400000000008,0.3683516778992849,Head 2
25,0.277775,0.2266109999999999,0.37934279061915077,Head 2
26,0.288886,0.2298929999999999,0.33736287222434486,Head 2
27,0.29999699999999996,0.233333,0.3234829841276575,Head 2
28,0.311108,0.23653900000000005,0.3060129347782578,Head 2
29,0.322219,0.23946099999999992,0.2844977823022722,Head 2
30,0.33332999999999996,0.2420150000000001,0.25718004046263676,Head 2
31,0.344441,0.244475,0.2392911272423843,Head 2
32,0.355552,0.24744100000000002,0.2531168983345404,Head 2
33,0.36666299999999996,0.2500229999999999,0.2427496110788831,Head 2
34,0.377774,0.2525550000000001,0.2353159449508447,Head 2
35,0.388885,0.255123,0.23321912808697415,Head 2
36,0.39999599999999996,0.25719000000000003,0.20962549420279053,Head 2
37,0.411107,0.25904799999999994,0.18842358320975255,Head 2
38,0.422218,0.2608919999999999,0.17719262141317244,Head 2
39,0.43332899999999996,0.2618719999999999,0.1326967517109954,Head 2
40,0.44443999999999995,0.26292800000000005,0.1138688510602573,Head 2
41,0.455551,0.263771,0.09486980488391891,Head 2
42,0.46666199999999997,0.2643929999999999,0.07542518234475401,Head 2
43,0.47777299999999995,0.264977,0.06399285397501134,Head 2
44,0.488884,0.2654639999999999,0.053911646139692876,Head 2
45,0.49999499999999997,0.26523300000000005,0.016560719118812767,Head 2
46,0.511106,0.26554600000000006,0.022365500410815246,Head 2
47,0.5222169999999999,0.265811,0.023107869456598325,Head 2
48,0.533328,0.26483100000000004,-0.03254650627611003,Head 2
49,0.544439,0.26424500000000006,-0.04264351684069094,Head 2
50,0.55555,0.263609,-0.04994204462321114,Head 2
51,0.566661,0.2616989999999999,-0.11092188182020418,Head 2
52,0.577772,0.260213,-0.12233160961678359,Head 2
53,0.5888829999999999,0.2584359999999999,-0.14113160446639467,Head 2
54,0.5999939999999999,0.25648099999999996,-0.15854168199199173,Head 2
55,0.611105,0.254305,-0.17719182020578597,Head 2
56,0.622216,0.25247200000000003,-0.17108173496114037,Head 2
57,0.633327,0.25082800000000005,-0.15952160728796733,Head 2
58,0.644438,0.24919800000000003,-0.15311153715131964,Head 2
59,0.6555489999999999,0.24780000000000002,-0.13946639768195135,Head 2
60,0.6666599999999999,0.24650700000000003,-0.12791878069679372,Head 2
61,0.677771,0.245587,-0.10535980435253833,Head 2
0,0.0,0.10836800000000002,0.09021704637398262,Head 2
1,0.011111,0.1094710000000001,0.0947440195419583,Head 2
2,0.022222,0.11138800000000004,0.13363787242960334,Head 2
3,0.033333,0.11385,0.17761004412587916,Head 2
4,0.044444,0.11576600000000004,0.17502588427156296,Head 2
5,0.05555499999999999,0.11842799999999998,0.207304140047758,Head 2
6,0.066666,0.12136100000000005,0.235638389887081,Head 2
7,0.077777,0.12409599999999998,0.24089542570584505,Head 2
8,0.088888,0.12717599999999996,0.2590490988667814,Head 2
9,0.09999899999999999,0.12995800000000002,0.25471580134591265,Head 2
10,0.11110999999999999,0.133181,0.2723943510374589,Head 2
11,0.122221,0.13607199999999997,0.26629347648173807,Head 2
12,0.133332,0.13877300000000004,0.2546929537030266,Head 2
13,0.144443,0.1414660000000001,0.24853268871363446,Head 2
14,0.155554,0.14459,0.2648477501708711,Head 2
15,0.16666499999999998,0.14717500000000006,0.24875003834707082,Head 2
16,0.177776,0.1498060000000001,0.24277120313537728,Head 2
17,0.188887,0.152169,0.22772166492831744,Head 2
18,0.19999799999999998,0.154941,0.2386020798766327,Head 2
19,0.211109,0.1575280000000001,0.23571720409996325,Head 2
20,0.22221999999999997,0.16026600000000002,0.24106983416229857,Head 2
21,0.23333099999999998,0.16302499999999998,0.24469115864356294,Head 2
22,0.244442,0.16567100000000012,0.24141677003369527,Head 2
23,0.255553,0.16889100000000012,0.2656098340313378,Head 2
24,0.266664,0.17175000000000007,0.2614612035785321,Head 2
25,0.277775,0.17448799999999998,0.253941833901583,Head 2
26,0.288886,0.17781599999999997,0.2767324145657676,Head 2
27,0.29999699999999996,0.18070300000000006,0.2682825064458792,Head 2
28,0.311108,0.18357400000000013,0.2633375451858623,Head 2
29,0.322219,0.18645,0.2610900668058678,Head 2
30,0.33332999999999996,0.18921199999999994,0.25483627631535993,Head 2
31,0.344441,0.192083,0.2566144301206027,Head 2
32,0.355552,0.1952180000000001,0.26938362582441394,Head 2
33,0.36666299999999996,0.196172,0.17762224221649547,Head 2
34,0.377774,0.1984680000000001,0.19213215431858327,Head 2
35,0.388885,0.2009320000000001,0.20694718597038073,Head 2
36,0.39999599999999996,0.20338900000000004,0.2140396986462439,Head 2
37,0.411107,0.2039740000000001,0.13334511257575707,Head 2
38,0.422218,0.20588700000000015,0.15275841714648952,Head 2
39,0.43332899999999996,0.20732400000000006,0.1410448552297073,Head 2
40,0.44443999999999995,0.2092670000000001,0.1579583019735985,Head 2
41,0.455551,0.2113910000000001,0.17456010679635803,Head 2
42,0.46666199999999997,0.21122600000000014,0.07985497914743782,Head 2
43,0.47777299999999995,0.21278900000000012,0.11026319293075162,Head 2
44,0.488884,0.2143520000000001,0.12546729982240853,Head 2
45,0.49999499999999997,0.21591899999999997,0.13324935506825017,Head 2
46,0.511106,0.21874799999999994,0.1939309505968544,Head 2
47,0.5222169999999999,0.21992999999999996,0.150156007203747,Head 2
48,0.533328,0.2211320000000001,0.1291685445072892,Head 2
49,0.544439,0.2223710000000001,0.12033982980921971,Head 2
50,0.55555,0.22381800000000007,0.12528556606112035,Head 2
51,0.566661,0.22514699999999999,0.12244838108653686,Head 2
52,0.577772,0.22837400000000008,0.20644064270779416,Head 2
53,0.5888829999999999,0.22960500000000006,0.15861587530943583,Head 2
54,0.5999939999999999,0.230831,0.13447848936023268,Head 2
55,0.611105,0.23285,0.15809515323920162,Head 2
56,0.622216,0.234302,0.14438823002613527,Head 2
57,0.633327,0.23623400000000006,0.15913498442176374,Head 2
58,0.644438,0.23749200000000004,0.1361780583165421,Head 2
59,0.6555489999999999,0.2358340000000001,-0.006521716949187212,Head 2
60,0.6666599999999999,0.23796300000000015,0.09254509958498913,Head 2
61,0.677771,0.239031,0.09433303039729372,Head 2
62,0.688882,0.24009900000000006,0.095226995803456,Head 2
63,0.699993,0.23978600000000005,0.03352835705031914,Head 2
64,0.711104,0.24010100000000012,0.030939320276580022,Head 2
65,0.7222149999999999,0.24079099999999998,0.04651997064138863,Head 2
66,0.7333259999999999,0.24148499999999995,0.0544902976238161,Head 2
67,0.7444369999999999,0.24217599999999995,0.058340459765017456,Head 2
68,0.755548,0.24171900000000002,0.00860502423045537,Head 2
69,0.766659,0.24175800000000014,0.006057529665408689,Head 2
70,0.77777,0.24197400000000013,0.012748862033676084,Head 2
71,0.7888809999999999,0.24233499999999997,0.022619593468455074,Head 2
72,0.7999919999999999,0.24269699999999994,0.027599959635855358,Head 2
73,0.8111029999999999,0.243058,0.030045142269554702,Head 2
74,0.822214,0.2562070000000001,0.6067334882439519,Head 2
0,0.0,0.12424900000000005,0.08459432197640661,Head 2
1,0.011111,0.12602099999999994,0.12203795839617221,Head 2
2,0.022222,0.12757700000000005,0.13103967940509326,Head 2
3,0.033333,0.12983600000000006,0.16717585626271272,Head 2
4,0.044444,0.131583,0.16220371428921537,Head 2
5,0.05555499999999999,0.13435400000000008,0.20579810410708088,Head 2
6,0.066666,0.13776100000000002,0.25621558521886934,Head 2
7,0.077777,0.14156900000000006,0.29946950622657237,Head 2
8,0.088888,0.14705100000000004,0.39642722003795483,Head 2
9,0.09999899999999999,0.15192000000000005,0.4173208010908887,Head 2
10,0.11110999999999999,0.15727599999999997,0.44968281076954286,Head 2
11,0.122221,0.16244100000000006,0.45726872965801807,Head 2
12,0.133332,0.1671229999999999,0.43932647175007167,Head 2
13,0.144443,0.17111999999999994,0.3995300345430238,Head 2
14,0.155554,0.1748829999999999,0.3691017106384438,Head 2
15,0.16666499999999998,0.17846099999999998,0.34556246543532676,Head 2
16,0.177776,0.1830670000000001,0.38005330543839555,Head 2
17,0.188887,0.18734399999999996,0.38249357738843837,Head 2
18,0.19999799999999998,0.19186999999999999,0.3949188254145878,Head 2
19,0.211109,0.19594,0.3806112442256099,Head 2
20,0.22221999999999997,0.2003600000000001,0.3892076111326992,Head 2
21,0.23333099999999998,0.20432399999999995,0.37298558938418136,Head 2
22,0.244442,0.208399,0.3698696284604307,Head 2
23,0.255553,0.21234200000000003,0.36237158859796037,Head 2
24,0.266664,0.21604200000000007,0.347687459315632,Head 2
25,0.277775,0.21967599999999998,0.3373753649741653,Head 2
26,0.288886,0.22239999999999993,0.2912689082993385,Head 2
27,0.29999699999999996,0.2253750000000001,0.27951079291306463,Head 2
28,0.311108,0.22794500000000006,0.25540655296809567,Head 2
29,0.322219,0.2303329999999999,0.2351643510947865,Head 2
30,0.33332999999999996,0.2326379999999999,0.2213082128077659,Head 2
31,0.344441,0.235039,0.21870018686469195,Head 2
32,0.355552,0.23680199999999996,0.1886858867902777,Head 2
33,0.36666299999999996,0.23859699999999995,0.17511875115321604,Head 2
34,0.377774,0.24086999999999992,0.18984539843683526,Head 2
35,0.388885,0.242753,0.17965854657689478,Head 2
36,0.39999599999999996,0.24460100000000007,0.1729901048967667,Head 2
37,0.411107,0.24644500000000003,0.16947588225667948,Head 2
38,0.422218,0.24822900000000003,0.16501874393636817,Head 2
39,0.43332899999999996,0.25021000000000004,0.17165526342709914,Head 2
40,0.44443999999999995,0.25194800000000006,0.1640384138213714,Head 2
41,0.455551,0.25390099999999993,0.1699050857694685,Head 2
42,0.46666199999999997,0.25571199999999994,0.16644835784288414,Head 2
43,0.47777299999999995,0.2574240000000001,0.16026494932915325,Head 2
44,0.488884,0.25872800000000007,0.13881306147044342,Head 2
45,0.49999499999999997,0.260351,0.14244226109252214,Head 2
46,0.511106,0.261725,0.13305174885244353,Head 2
47,0.5222169999999999,0.26291200000000003,0.11994140858156553,Head 2
48,0.533328,0.2641549999999999,0.11590626364637106,Head 2
49,0.544439,0.26540300000000006,0.1141136934288078,Head 2
50,0.55555,0.266462,0.10471232326916591,Head 2
51,0.566661,0.2673749999999999,0.09344157248868887,Head 2
52,0.577772,0.268208,0.08420616109809674,Head 2
53,0.5888829999999999,0.2686679999999999,0.06280328755111411,Head 2
54,0.5999939999999999,0.2692129999999999,0.05592688902801038,Head 2
55,0.611105,0.26968799999999993,0.04933865826614285,Head 2
56,0.622216,0.27014399999999994,0.04518953433512399,Head 2
57,0.633327,0.27017599999999997,0.024034781567707435,Head 2
58,0.644438,0.2701469999999999,0.010712377733720663,Head 2
59,0.6555489999999999,0.27003,9.113621633730345e-05,Head 2
60,0.6666599999999999,0.26979299999999995,-0.010619538542899782,Head 2
61,0.677771,0.2696209999999999,-0.013049846672226643,Head 2
62,0.688882,0.26865800000000006,-0.04986035669043899,Head 2
63,0.699993,0.26796,-0.05634049244836446,Head 2
64,0.711104,0.266977,-0.0724056885786038,Head 2
65,0.7222149999999999,0.2660339999999999,-0.07863826864355167,Head 2
0,0.0,0.12314999999999987,0.1507420044179478,Head 2
1,0.011111,0.12527699999999986,0.17108695936854507,Head 2
2,0.022222,0.12795899999999993,0.20623468659634497,Head 2
3,0.033333,0.13052200000000003,0.2184534966597103,Head 2
4,0.044444,0.13329100000000005,0.23383299439231675,Head 2
5,0.05555499999999999,0.1366989999999999,0.27027803081148805,Head 2
6,0.066666,0.1402589999999999,0.29534061742176454,Head 2
7,0.077777,0.14344999999999986,0.2912667446752394,Head 2
8,0.088888,0.147702,0.3369752857567604,Head 2
9,0.09999899999999999,0.15197400000000005,0.3607295652976068,Head 2
10,0.11110999999999999,0.15626499999999988,0.3734617136181051,Head 2
11,0.122221,0.16142199999999995,0.4187981774822628,Head 2
12,0.133332,0.165999,0.4153661484117305,Head 2
13,0.144443,0.17089699999999985,0.4280952783278996,Head 2
14,0.155554,0.17569199999999996,0.4298247969355322,Head 2
15,0.16666499999999998,0.18041899999999989,0.4276295256390345,Head 2
16,0.177776,0.18489999999999984,0.41546177928968003,Head 2
17,0.188887,0.189079,0.3957877702136527,Head 2
18,0.19999799999999998,0.19289099999999992,0.3694356005239772,Head 2
19,0.211109,0.19718599999999986,0.3779947330313135,Head 2
20,0.22221999999999997,0.20083499999999987,0.353204008582078,Head 2
21,0.23333099999999998,0.20427499999999998,0.3314035523065241,Head 2
22,0.244442,0.20806799999999992,0.3363884830203278,Head 2
23,0.255553,0.21144499999999988,0.3201607611753589,Head 2
24,0.266664,0.21475,0.3088068678525572,Head 2
25,0.277775,0.21843100000000004,0.32005009039284527,Head 2
26,0.288886,0.221595,0.30240646901065826,Head 2
27,0.29999699999999996,0.22478699999999985,0.294844670919687,Head 2
28,0.311108,0.22801000000000005,0.2924587858243561,Head 2
29,0.322219,0.23082399999999992,0.27286065922483543,Head 2
30,0.33332999999999996,0.23376399999999986,0.26873165262564525,Head 2
31,0.344441,0.23611300000000002,0.2400718833734003,Head 2
32,0.355552,0.23851,0.22790202034748597,Head 2
33,0.36666299999999996,0.24028000000000005,0.1936018066817103,Head 2
34,0.377774,0.24241699999999988,0.19296686500046425,Head 2
35,0.388885,0.24413299999999993,0.1737042047079565,Head 2
36,0.39999599999999996,0.24568599999999985,0.15673780121096303,Head 2
37,0.411107,0.24720999999999993,0.14694958641234324,Head 2
38,0.422218,0.24848800000000004,0.13098536831192775,Head 2
39,0.43332899999999996,0.2496069999999999,0.11584818771099359,Head 2
40,0.44443999999999995,0.25076999999999994,0.11025961721073148,Head 2
41,0.455551,0.251841,0.10332529056018727,Head 2
42,0.46666199999999997,0.252559,0.0839729683833245,Head 2
43,0.47777299999999995,0.253366,0.07830184734529388,Head 2
44,0.488884,0.25393699999999986,0.06484618062521094,Head 2
45,0.49999499999999997,0.25474699999999983,0.06887345481624949,Head 2
46,0.511106,0.25550799999999985,0.0686820698615498,Head 2
47,0.5222169999999999,0.256154,0.06341132563368852,Head 2
48,0.533328,0.25687499999999996,0.06415098727008753,Head 2
49,0.544439,0.2573909999999999,0.05529572583736403,Head 2
50,0.55555,0.2579259999999999,0.051723103671087386,Head 2
51,0.566661,0.2582709999999999,0.041386707087098,Head 2
52,0.577772,0.25844999999999985,0.02874843409435132,Head 2
53,0.5888829999999999,0.258856,0.03264439974900846,Head 2
54,0.5999939999999999,0.25953099999999996,0.04669750362754091,Head 2
55,0.611105,0.25994399999999995,0.04193393766562883,Head 2
56,0.622216,0.26037599999999994,0.04040716323475789,Head 2
57,0.633327,0.26042999999999994,0.02263360591762188,Head 2
58,0.644438,0.260324,0.006546755258336658,Head 2
59,0.6555489999999999,0.2598989999999999,-0.015851813622749577,Head 2
60,0.6666599999999999,0.25924099999999983,-0.03753620291433796,Head 2
61,0.677771,0.2588409999999999,-0.03676828145896702,Head 2
62,0.688882,0.258089,-0.05222447913286142,Head 2
63,0.699993,0.25754900000000003,-0.05041248256886006,Head 2
64,0.711104,0.2567219999999999,-0.06242161343815757,Head 2
65,0.7222149999999999,0.255787,-0.0732862274732822,Head 2
66,0.7333259999999999,0.2550189999999999,-0.07120345934010172,Head 2
0,0.0,0.139791,0.04063009202539291,Head 2
1,0.011111,0.14031700000000003,0.043985282715064675,Head 2
2,0.022222,0.1411420000000001,0.05911801261124828,Head 2
3,0.033333,0.14249600000000018,0.09048961561172068,Head 2
4,0.044444,0.14449299999999998,0.13511070646483814,Head 2
5,0.05555499999999999,0.146517,0.1586362640415283,Head 2
6,0.066666,0.14953300000000014,0.21503948923434213,Head 2
7,0.077777,0.15229400000000015,0.23176598707959628,Head 2
8,0.088888,0.15648499999999999,0.30447987950865035,Head 2
9,0.09999899999999999,0.16083200000000009,0.3478568959238914,Head 2
10,0.11110999999999999,0.16514000000000006,0.36779038658133095,Head 2
11,0.122221,0.17028700000000008,0.4155125094638278,Head 2
12,0.133332,0.1758780000000002,0.4593537707070792,Head 2
13,0.144443,0.18161300000000002,0.4877544661293395,Head 2
14,0.155554,0.18711600000000006,0.4915147094394351,Head 2
15,0.16666499999999998,0.19314900000000002,0.5172450695968643,Head 2
16,0.177776,0.19871600000000011,0.5091400399734884,Head 2
17,0.188887,0.2044330000000001,0.5118375926624698,Head 2
18,0.19999799999999998,0.21037700000000004,0.5234014711579809,Head 2
19,0.211109,0.21554099999999998,0.4940830594022263,Head 2
20,0.22221999999999997,0.220615,0.47537381302394743,Head 2
21,0.23333099999999998,0.22516100000000017,0.44225895223243816,Head 2
22,0.244442,0.22990100000000013,0.4344316091375478,Head 2
23,0.255553,0.23380299999999998,0.39280756048632637,Head 2
24,0.266664,0.2371000000000001,0.3447702639080046,Head 2
25,0.277775,0.240475,0.3242616507191857,Head 2
26,0.288886,0.243552,0.3005972100234393,Head 2
27,0.29999699999999996,0.24629600000000007,0.2737798398240714,Head 2
28,0.311108,0.249166,0.26604121142494763,Head 2
29,0.322219,0.2516370000000001,0.24421671767359848,Head 2
30,0.33332999999999996,0.25402100000000005,0.22938943164752473,Head 2
31,0.344441,0.25609100000000007,0.2078456473330782,Head 2
32,0.355552,0.257946,0.18739865842488398,Head 2
33,0.36666299999999996,0.25956100000000015,0.16637505596971605,Head 2
34,0.377774,0.26114100000000007,0.15428823899196425,Head 2
35,0.388885,0.2620800000000001,0.11939954205020872,Head 2
36,0.39999599999999996,0.263501,0.12364541048149419,Head 2
37,0.411107,0.2644710000000001,0.10547314174511832,Head 2
38,0.422218,0.2651890000000001,0.08504689397579003,Head 2
39,0.43332899999999996,0.265992,0.07865880834150348,Head 2
40,0.44443999999999995,0.26671100000000014,0.0716847277239934,Head 2
41,0.455551,0.266934,0.045877464212994004,Head 2
42,0.46666199999999997,0.26739400000000013,0.043638939108572736,Head 2
43,0.47777299999999995,0.26802100000000006,0.05003475170710489,Head 2
44,0.488884,0.26854100000000014,0.04841760985589589,Head 2
45,0.49999499999999997,0.2690920000000001,0.049004052880426044,Head 2
46,0.511106,0.26959500000000003,0.04713725279247295,Head 2
47,0.5222169999999999,0.2699870000000002,0.04120880279800815,Head 2
48,0.533328,0.2705190000000002,0.04454464080139706,Head 2
49,0.544439,0.2709140000000001,0.04004749815247259,Head 2
50,0.55555,0.27126700000000015,0.03590890792782696,Head 2
51,0.566661,0.271474,0.027269547114838068,Head 2
52,0.577772,0.27158400000000005,0.01858482305791649,Head 2
53,0.5888829999999999,0.27155600000000013,0.00803239892883598,Head 2
54,0.5999939999999999,0.27155700000000005,0.004061199914418788,Head 2
55,0.611105,0.2715620000000001,0.0022556022072333683,Head 2
56,0.622216,0.2714780000000001,-0.002652236696760104,Head 2
57,0.633327,0.27121300000000015,-0.013251237599570751,Head 2
58,0.644438,0.27078900000000017,-0.025705809601692494,Head 2
59,0.6555489999999999,0.2703820000000001,-0.03116808795267985,Head 2
60,0.6666599999999999,0.269803,-0.041639304528950274,Head 2
61,0.677771,0.26914300000000013,-0.0505199492674399,Head 2
0,0.0,0.10909499999999994,-0.015592171995023238,Head 2
1,0.011111,0.10972999999999988,0.020779199755343262,Head 2
2,0.022222,0.11085400000000001,0.0609701056827353,Head 2
3,0.033333,0.11264699999999994,0.11117085969943324,Head 2
4,0.044444,0.11471999999999993,0.14887136270904483,Head 2
5,0.05555499999999999,0.11620499999999989,0.14126134961120312,Head 2
6,0.066666,0.11798099999999989,0.15055147401359364,Head 2
7,0.077777,0.11955199999999988,0.1459714439638659,Head 2
8,0.088888,0.12181599999999992,0.17486674079212303,Head 2
9,0.09999899999999999,0.1275630000000001,0.3460509565719309,Head 2
10,0.11110999999999999,0.13127599999999995,0.34011214915266763,Head 2
11,0.122221,0.13427100000000003,0.3048324223398151,Head 2
12,0.133332,0.13754,0.2995226822346167,Head 2
13,0.144443,0.141027,0.30667791028300084,Head 2
14,0.155554,0.143656,0.2716451382033307,Head 2
15,0.16666499999999998,0.146633,0.26978890876506234,Head 2
16,0.177776,0.15033000000000007,0.3012611180491706,Head 2
17,0.188887,0.154358,0.3318923716427079,Head 2
18,0.19999799999999998,0.15830100000000003,0.343382960189099,Head 2
19,0.211109,0.16198800000000002,0.33760813926114097,Head 2
20,0.22221999999999997,0.16567500000000002,0.33472072879716197,Head 2
21,0.23333099999999998,0.16930099999999992,0.330531996114894,Head 2
22,0.244442,0.17320500000000005,0.34094775487502105,Head 2
23,0.255553,0.17703500000000005,0.3428256009547457,Head 2
24,0.266664,0.18088700000000002,0.3447545338947055,Head 2
25,0.277775,0.18472899999999992,0.3452689958646375,Head 2
26,0.288886,0.18877999999999995,0.3549313209005497,Head 2
27,0.29999699999999996,0.19240999999999997,0.340817293966611,Head 2
28,0.311108,0.19615300000000002,0.3388453313501515,Head 2
29,0.322219,0.19967699999999988,0.3280042514909276,Head 2
30,0.33332999999999996,0.2028859999999999,0.3084085698099053,Head 2
31,0.344441,0.20646600000000004,0.31530589592106906,Head 2
32,0.355552,0.209646,0.3007543789748429,Head 2
33,0.36666299999999996,0.21274799999999994,0.2899685854013778,Head 2
34,0.377774,0.21575100000000003,0.28012064406420656,Head 2
35,0.388885,0.21884499999999996,0.2792917143460233,Head 2
36,0.39999599999999996,0.22152799999999995,0.26038206453508483,Head 2
37,0.411107,0.22418000000000005,0.24953222567948097,Head 2
38,0.422218,0.2266919999999999,0.23780724325103775,Head 2
39,0.43332899999999996,0.22936599999999996,0.23923482493755494,Head 2
40,0.44443999999999995,0.2317039999999999,0.2248284645792964,Head 2
41,0.455551,0.23410599999999993,0.220505313200458,Head 2
42,0.46666199999999997,0.23622600000000005,0.20565361060977458,Head 2
43,0.47777299999999995,0.23833599999999988,0.19777775481437493,Head 2
44,0.488884,0.2405569999999999,0.19883487686718335,Head 2
45,0.49999499999999997,0.242394,0.18208326509186223,Head 2
46,0.511106,0.24426199999999998,0.17510247315433636,Head 2
47,0.5222169999999999,0.24591499999999988,0.16193698043460247,Head 2
48,0.533328,0.24782799999999994,0.16705435107591224,Head 2
49,0.544439,0.24921499999999996,0.1459427996941989,Head 2
50,0.55555,0.25063499999999994,0.13687203885348848,Head 2
51,0.566661,0.25174699999999994,0.11847651983174837,Head 2
52,0.577772,0.25284799999999996,0.10878375537082957,Head 2
53,0.5888829999999999,0.25383500000000003,0.09880732183985953,Head 2
54,0.5999939999999999,0.25454599999999994,0.08139898087312508,Head 2
55,0.611105,0.25509099999999996,0.06522473568901586,Head 2
56,0.622216,0.25509099999999996,0.03261236784450793,Head 2
57,0.633327,0.2561150000000001,0.062386644726868126,Head 2
58,0.644438,0.2565160000000002,0.04923850281524289,Head 2
59,0.6555489999999999,0.25659200000000015,0.028039285607961872,Head 2
60,0.6666599999999999,0.256829,0.02468474945503938,Head 2
61,0.677771,0.2568529999999998,0.013422385527618779,Head 2
62,0.688882,0.25698200000000004,0.012516250814401947,Head 2
63,0.699993,0.25731799999999994,0.021378276608708127,Head 2
64,0.711104,0.2574599999999998,0.01707920220498697,Head 2
65,0.7222149999999999,0.2592230000000002,0.0878753944604452,Head 2
66,0.7333259999999999,0.26108599999999993,0.12777353558859386,Head 2
67,0.7444369999999999,0.2632809999999999,0.16266275555417214,Head 2
0,0.0,0.14128399999999997,0.17853127275444514,Head 2
1,0.011111,0.14384700000000006,0.20460178973876036,Head 2
2,0.022222,0.1468560000000001,0.2377072489329226,Head 2
3,0.033333,0.14973000000000014,0.24818491777939639,Head 2
4,0.044444,0.15327000000000002,0.28339405190562283,Head 2
5,0.05555499999999999,0.15672200000000003,0.2970385793683461,Head 2
6,0.066666,0.16084600000000004,0.33410114550273196,Head 2
7,0.077777,0.165014,0.3546124483701199,Head 2
8,0.088888,0.16930800000000001,0.37053815650438404,Head 2
9,0.09999899999999999,0.17351000000000005,0.37436096917110295,Head 2
10,0.11110999999999999,0.17792300000000005,0.3857674704554102,Head 2
11,0.122221,0.18227900000000008,0.3889056954473085,Head 2
12,0.133332,0.18633600000000006,0.3770196733919099,Head 2
13,0.144443,0.19019200000000014,0.3620315719133108,Head 2
14,0.155554,0.19383799999999995,0.3450874266730543,Head 2
15,0.16666499999999998,0.197932,0.3567755556549522,Head 2
16,0.177776,0.20189600000000008,0.3567695616453178,Head 2
17,0.188887,0.20572199999999996,0.3505565025398709,Head 2
18,0.19999799999999998,0.20973900000000012,0.3560450589380193,Head 2
19,0.211109,0.21379300000000012,0.36045435378725293,Head 2
20,0.22221999999999997,0.21796799999999994,0.368104055662406,Head 2
21,0.23333099999999998,0.22179900000000008,0.356448751798449,Head 2
22,0.244442,0.22556200000000004,0.3475610692661564,Head 2
23,0.255553,0.22909099999999993,0.3325871226989541,Head 2
24,0.266664,0.23251500000000003,0.3203751021648894,Head 2
25,0.277775,0.23582900000000007,0.30931904239735963,Head 2
26,0.288886,0.23873999999999995,0.2856558311617743,Head 2
27,0.29999699999999996,0.24145600000000011,0.26504913779311656,Head 2
28,0.311108,0.24398399999999998,0.24628570650792825,Head 2
29,0.322219,0.24667400000000006,0.2441940637660729,Head 2
30,0.33332999999999996,0.24886399999999997,0.2206480173928877,Head 2
31,0.344441,0.25088599999999994,0.20131491860554152,Head 2
32,0.355552,0.252772,0.1855283080112603,Head 2
33,0.36666299999999996,0.25448099999999996,0.16966992306331896,Head 2
34,0.377774,0.255822,0.1451805649876957,Head 2
35,0.388885,0.256988,0.1250608071990949,Head 2
36,0.39999599999999996,0.25804099999999996,0.10991587745428469,Head 2
37,0.411107,0.2588600000000001,0.09181330728083352,Head 2
38,0.422218,0.25973,0.08505704514432849,Head 2
39,0.43332899999999996,0.26073199999999996,0.08761897347667093,Head 2
40,0.44443999999999995,0.26124400000000003,0.06684971714064254,Head 2
41,0.455551,0.2618530000000001,0.060830132623065476,Head 2
42,0.46666199999999997,0.26214399999999993,0.043510197262834116,Head 2
43,0.47777299999999995,0.262648,0.04443532543368778,Head 2
44,0.488884,0.2631970000000001,0.046922909769320384,Head 2
45,0.49999499999999997,0.26353000000000004,0.03844660473615496,Head 2
46,0.511106,0.26387700000000014,0.03483845851964337,Head 2
47,0.5222169999999999,0.264429,0.04225947766230058,Head 2
48,0.533328,0.26488500000000004,0.04164994403320285,Head 2
49,0.544439,0.2652430000000001,0.036935133118216064,Head 2
50,0.55555,0.26561800000000013,0.035342735310796194,Head 2
51,0.566661,0.26576500000000003,0.02428643380605498,Head 2
52,0.577772,0.26598199999999994,0.021908314554000025,Head 2
53,0.5888829999999999,0.26610200000000006,0.016354211277545418,Head 2
54,0.5999939999999999,0.266208,0.012947153339246991,Head 2
