,time,y,velY,type
26,0.288886,0.14853099999999997,0.5525919848607437,Head 1
27,0.29999699999999996,0.15548699999999993,0.5893191226616725,Head 1
28,0.311108,0.16177200000000003,0.5774873896091234,Head 1
29,0.322219,0.16795199999999988,0.5668464758323654,Head 1
30,0.33332999999999996,0.17438200000000004,0.5727761314451251,Head 1
31,0.344441,0.1797439999999999,0.5276804786466858,Head 1
32,0.355552,0.18486000000000002,0.4940625415463705,Head 1
33,0.36666299999999996,0.19493899999999997,0.7005908063685389,Head 1
34,0.377774,0.19493899999999997,0.35029540318426944,Head 1
35,0.388885,0.19913000000000003,0.3637445875609969,Head 1
36,0.39999599999999996,0.20387899999999992,0.3955794308518643,Head 1
37,0.411107,0.20807999999999982,0.3868366058948323,Head 1
38,0.422218,0.21110699999999993,0.3296346651110429,Head 1
39,0.43332899999999996,0.21495200000000003,0.33784406282282853,Head 1
40,0.44443999999999995,0.21780599999999994,0.29735331572425344,Head 1
41,0.455551,0.22025899999999998,0.25906276172316706,Head 1
42,0.46666199999999997,0.22277899999999984,0.24293251487291717,Head 1
43,0.47777299999999995,0.22485699999999986,0.21497719254581077,Head 1
44,0.488884,0.22616799999999992,0.16648418622880773,Head 1
45,0.49999499999999997,0.22792499999999993,0.1623078837723108,Head 1
46,0.511106,0.22867599999999988,0.11494927983953251,Head 1
47,0.5222169999999999,0.22925799999999996,0.08366490182238899,Head 1
48,0.533328,0.23010399999999986,0.07990283161499714,Head 1
49,0.544439,0.230429,0.05457656205896697,Head 1
50,0.55555,0.23166599999999993,0.08295383768504701,Head 1
51,0.566661,0.23236299999999988,0.07284223249565769,Head 1
52,0.577772,0.2330669999999999,0.06810143305099858,Head 1
53,0.5888829999999999,0.234707,0.10785145453288324,Head 1
54,0.5999939999999999,0.236016,0.1128313163223324,Head 1
55,0.611105,0.23769299999999993,0.13188141281870958,Head 1
56,0.622216,0.2405409999999999,0.1941019880221692,Head 1
57,0.633327,0.24355700000000002,0.23277235122466255,Head 1
58,0.644438,0.24663400000000002,0.25485256027617775,Head 1
59,0.6555489999999999,0.25122199999999983,0.33388834475872675,Head 1
60,0.6666599999999999,0.255668,0.36701617309937834,Head 1
61,0.677771,0.26111099999999987,0.42844553592417683,Head 1
62,0.688882,0.26655799999999985,0.4593402191365993,Head 1
63,0.699993,0.271992,0.47420255489276014,Head 1
64,0.711104,0.27874599999999994,0.54103431677677,Head 1
65,0.7222149999999999,0.2848139999999999,0.5435798890156895,Head 1
66,0.0,-0.023821000000000092,0.22306827709466787,Head 1
67,0.011111,-0.01967300000000005,0.298196005166002,Head 1
68,0.022222,-0.015279000000000043,0.34682997990277464,Head 1
69,0.033333,-0.01178900000000005,0.3304665604670922,Head 1
70,0.044444,-0.006321000000000021,0.4112957408581537,Head 1
71,0.05555499999999999,-0.0012020000000001474,0.4360051740021069,Head 1
72,0.066666,0.0048040000000000305,0.48827528972808876,Head 1
73,0.077777,0.020773999999999848,0.9627948314359018,Head 1
74,0.088888,0.020773999999999848,0.4813974157179509,Head 1
75,0.09999899999999999,0.029258000000000006,0.6224825256971609,Head 1
76,0.11110999999999999,0.03810899999999995,0.7095402458384077,Head 1
77,0.122221,0.04657500000000003,0.735743932657305,Head 1
78,0.133332,0.05419200000000002,0.7106403940129287,Head 1
79,0.144443,0.0618749999999999,0.701058654391033,Head 1
80,0.155554,0.0689169999999999,0.6674224961272055,Head 1
81,0.16666499999999998,0.07576699999999992,0.6419643305944291,Head 1
82,0.177776,0.0831599999999999,0.6536704921804827,Head 1
83,0.188887,0.0898429999999999,0.6275732534703149,Head 1
84,0.19999799999999998,0.09742699999999993,0.6550700395692874,Head 1
85,0.211109,0.10414799999999991,0.6299830442648875,Head 1
86,0.22221999999999997,0.11066299999999996,0.6081694539117637,Head 1
87,0.23333099999999998,0.1178539999999999,0.6276829629382393,Head 1
88,0.244442,0.12376100000000001,0.5796591396457063,Head 1
89,0.255553,0.12978999999999985,0.5611372828999768,Head 1
90,0.266664,0.13629199999999986,0.5731615673792481,Head 1
91,0.277775,0.142579,0.5694986128679227,Head 1
92,0.288886,0.14853099999999997,0.5525919848607437,Head 1
93,0.29999699999999996,0.15548699999999993,0.5893191226616725,Head 1
94,0.311108,0.16177200000000003,0.5774873896091234,Head 1
95,0.322219,0.16795199999999988,0.5668464758323654,Head 1
96,0.33332999999999996,0.17438200000000004,0.5727761314451251,Head 1
97,0.344441,0.1797439999999999,0.5276804786466858,Head 1
98,0.355552,0.18486000000000002,0.4940625415463705,Head 1
99,0.36666299999999996,0.19493899999999997,0.7005908063685389,Head 1
100,0.377774,0.19493899999999997,0.35029540318426944,Head 1
101,0.388885,0.19913000000000003,0.3637445875609969,Head 1
102,0.39999599999999996,0.20387899999999992,0.3955794308518643,Head 1
103,0.411107,0.20807999999999982,0.3868366058948323,Head 1
104,0.422218,0.21110699999999993,0.3296346651110429,Head 1
105,0.43332899999999996,0.21495200000000003,0.33784406282282853,Head 1
106,0.44443999999999995,0.21780599999999994,0.29735331572425344,Head 1
107,0.455551,0.22025899999999998,0.25906276172316706,Head 1
108,0.46666199999999997,0.22277899999999984,0.24293251487291717,Head 1
109,0.47777299999999995,0.22485699999999986,0.21497719254581077,Head 1
110,0.488884,0.22616799999999992,0.16648418622880773,Head 1
111,0.49999499999999997,0.22792499999999993,0.1623078837723108,Head 1
112,0.511106,0.22867599999999988,0.11494927983953251,Head 1
113,0.5222169999999999,0.22925799999999996,0.08366490182238899,Head 1
114,0.533328,0.23010399999999986,0.07990283161499714,Head 1
115,0.544439,0.230429,0.05457656205896697,Head 1
116,0.55555,0.23166599999999993,0.08295383768504701,Head 1
117,0.566661,0.23236299999999988,0.07284223249565769,Head 1
118,0.577772,0.2330669999999999,0.06810143305099858,Head 1
119,0.5888829999999999,0.234707,0.10785145453288324,Head 1
120,0.5999939999999999,0.236016,0.1128313163223324,Head 1
121,0.611105,0.23769299999999993,0.13188141281870958,Head 1
122,0.622216,0.2405409999999999,0.1941019880221692,Head 1
123,0.633327,0.24355700000000002,0.23277235122466255,Head 1
124,0.644438,0.24663400000000002,0.25485256027617775,Head 1
0,0.0,-0.028195000000000192,-0.02443753719527588,Head 1
1,0.011111,-0.02690999999999999,0.04560680965815374,Head 1
2,0.022222,-0.025218000000000185,0.09894416623668217,Head 1
3,0.033333,-0.022629999999999928,0.16593324772999876,Head 1
4,0.044444,-0.01873799999999992,0.25810837528251385,Head 1
5,0.05555499999999999,-0.014442000000000288,0.32237612086057266,Head 1
6,0.066666,-0.009830000000000005,0.3687301358510533,Head 1
7,0.077777,-0.004004000000000119,0.44653768965173884,Head 1
8,0.088888,0.0029959999999999987,0.538271994857375,Head 1
9,0.09999899999999999,0.010133999999999865,0.5903492095608028,Head 1
10,0.11110999999999999,0.019438999999999762,0.7139037920722697,Head 1
11,0.122221,0.028617000000000115,0.7699660261774521,Head 1
12,0.133332,0.03776299999999999,0.796557128829878,Head 1
13,0.144443,0.04605199999999998,0.7712872945022394,Head 1
14,0.155554,0.05447299999999977,0.7645924367390051,Head 1
15,0.16666499999999998,0.06165799999999999,0.7056244516518453,Head 1
16,0.177776,0.06896199999999997,0.6814955126587899,Head 1
17,0.188887,0.07698800000000006,0.7019213680655163,Head 1
18,0.19999799999999998,0.08437099999999997,0.6831990064159783,Head 1
19,0.211109,0.09146900000000002,0.6610126973399326,Head 1
20,0.22221999999999997,0.09909899999999983,0.6738597822042929,Head 1
21,0.23333099999999998,0.10587400000000002,0.6418079398826432,Head 1
22,0.244442,0.11359200000000014,0.6682174430760581,Head 1
23,0.255553,0.12047699999999972,0.6439368198189932,Head 1
24,0.266664,0.12702999999999998,0.6168563587889968,Head 1
25,0.277775,0.1335519999999999,0.601921114323844,Head 1
26,0.288886,0.1398299999999999,0.5834733822901735,Head 1
27,0.29999699999999996,0.14590900000000007,0.5652944267224501,Head 1
28,0.311108,0.15188099999999993,0.5513899007880934,Head 1
29,0.322219,0.15764099999999992,0.5348975424199665,Head 1
30,0.33332999999999996,0.16366699999999978,0.5386214829370944,Head 1
31,0.344441,0.16996499999999992,0.5527235755968947,Head 1
32,0.355552,0.17544499999999985,0.5229642538231044,Head 1
33,0.36666299999999996,0.18098400000000003,0.5107396194864862,Head 1
34,0.377774,0.18602300000000005,0.48212707731591953,Head 1
35,0.388885,0.19057199999999996,0.44577058572842665,Head 1
36,0.39999599999999996,0.19526900000000014,0.43425240653535785,Head 1
37,0.411107,0.19936599999999993,0.40149304693610643,Head 1
38,0.422218,0.20353500000000002,0.3883533995368179,Head 1
39,0.43332899999999996,0.20686399999999994,0.3439831978333858,Head 1
40,0.44443999999999995,0.21003300000000014,0.31459802498096257,Head 1
41,0.455551,0.21320700000000015,0.3001304408047649,Head 1
42,0.46666199999999997,0.21500200000000014,0.23084102816045965,Head 1
43,0.47777299999999995,0.21625300000000003,0.17171607703585448,Head 1
44,0.488884,0.21746199999999982,0.14026358257335853,Head 1
45,0.49999499999999997,0.21840499999999974,0.11256721564091904,Head 1
46,0.511106,0.2179359999999999,0.035178396768356615,Head 1
47,0.5222169999999999,0.21820199999999979,0.029559318085369806,Head 1
48,0.533328,0.21732499999999977,-0.024685735611262388,Head 1
49,0.544439,0.2159200000000001,-0.0755685000619383,Head 1
50,0.55555,0.21420899999999987,-0.11478001998867954,Head 1
51,0.566661,0.2123219999999999,-0.14230585915283012,Head 1
52,0.577772,0.2096,-0.1936441544886593,Head 1
53,0.5888829999999999,0.20683600000000002,-0.22120332105676727,Head 1
54,0.5999939999999999,0.20434600000000014,-0.22265278103958341,Head 1
55,0.611105,0.2018580000000001,-0.22328751013098988,Head 1
56,0.622216,0.19967500000000005,-0.20987973742532062,Head 1
57,0.633327,0.1981189999999997,-0.17496056891967746,Head 1
58,0.644438,0.197009,-0.13743078396482128,Head 1
59,0.6555489999999999,0.19641399999999987,-0.09549065973509371,Head 1
60,0.6666599999999999,0.19660399999999978,-0.03919524436669579,Head 1
61,0.677771,0.19867199999999974,0.07346330842595636,Head 1
62,0.688882,0.20149699999999982,0.16385792547569428,Head 1
63,0.699993,0.2052369999999999,0.2502306457546808,Head 1
64,0.711104,0.21134399999999998,0.399933071054826,Head 1
65,0.7222149999999999,0.218086,0.5033595694577535,Head 1
66,0.7333259999999999,0.22398799999999985,0.5172724406554294,Head 1
0,0.0,-0.0021919999999999717,-0.03228219782198037,Head 1
1,0.011111,-0.002586999999999895,-0.03391627666276425,Head 1
2,0.022222,-0.003166000000000002,-0.04301339888399248,Head 1
3,0.033333,-0.003619000000000039,-0.041891903294036414,Head 1
4,0.044444,-0.004105999999999943,-0.042861170799205414,Head 1
5,0.05555499999999999,-0.004550999999999972,-0.04145578565160652,Head 1
6,0.066666,-0.005018999999999885,-0.041788103427905364,Head 1
7,0.077777,-0.005577999999999861,-0.04604930326646714,Head 1
8,0.088888,-0.005885999999999836,-0.03688479023461846,Head 1
9,0.09999899999999999,-0.0062149999999998595,-0.03324754316879081,Head 1
10,0.11110999999999999,-0.006575999999999915,-0.03286893403602243,Head 1
11,0.122221,-0.006140999999999952,0.0031407287339446505,Head 1
12,0.133332,-0.005607999999999835,0.025555604219376103,Head 1
13,0.144443,-0.005458999999999881,0.01948286916035652,Head 1
14,0.155554,-0.005150999999999906,0.023601573181563147,Head 1
15,0.16666499999999998,-0.004802999999999891,0.027460943192348264,Head 1
16,0.177776,-0.004713999999999885,0.017735511646574893,Head 1
17,0.188887,-0.004135,0.03492301637588781,Head 1
18,0.19999799999999998,-0.0033999999999998476,0.05053683894125829,Head 1
19,0.211109,-0.0029649999999998844,0.04484361522258501,Head 1
20,0.22221999999999997,-0.002246999999999888,0.054732130714523375,Head 1
21,0.23333099999999998,-0.0018359999999999488,0.04586125030910847,Head 1
22,0.244442,-0.0018169999999999575,0.02378563370463934,Head 1
23,0.255553,-0.0017689999999999095,0.014052838452537832,Head 1
24,0.266664,-0.001798999999999884,0.0056764057261350625,Head 1
25,0.277775,-0.0013999999999998458,0.02079338241486477,Head 1
26,0.288886,-0.0013209999999999056,0.013951726757785199,Head 1
27,0.29999699999999996,-0.0014490000000000336,0.0012158057783108328,Head 1
28,0.311108,-0.0016199999999999548,-0.007087174061610546,Head 1
29,0.322219,-0.002062999999999926,-0.023478786382797497,Head 1
30,0.33332999999999996,-0.002483000000000013,-0.030639582193292682,Head 1
31,0.344441,-0.003117999999999954,-0.043895076849501224,Head 1
32,0.355552,-0.0038639999999998675,-0.05551787412810375,Head 1
33,0.36666299999999996,-0.004542000000000046,-0.058269242167110935,Head 1
34,0.377774,-0.005352000000000023,-0.0655849855871995,Head 1
35,0.388885,-0.00610899999999992,-0.06685783344700164,Head 1
36,0.39999599999999996,-0.00676499999999991,-0.06294921192645239,Head 1
37,0.411107,-0.007631999999999861,-0.07048999611712553,Head 1
38,0.422218,-0.008265999999999885,-0.06377528336141686,Head 1
39,0.43332899999999996,-0.009074000000000026,-0.06824800528435085,Head 1
40,0.44443999999999995,-0.00994499999999987,-0.07331939459608795,Head 1
41,0.455551,-0.010856999999999895,-0.0777001077021491,Head 1
42,0.46666199999999997,-0.01170199999999988,-0.0768754341048764,Head 1
43,0.47777299999999995,-0.012567999999999913,-0.07740810675633675,Head 1
44,0.488884,-0.013287999999999967,-0.07110437738141084,Head 1
45,0.49999499999999997,-0.013956999999999997,-0.06565748974371734,Head 1
46,0.511106,-0.014789999999999859,-0.07031411972560098,Head 1
47,0.5222169999999999,-0.015501999999999905,-0.06719738026600658,Head 1
48,0.533328,-0.01598299999999986,-0.05524390658516573,Head 1
49,0.544439,-0.016305000000000014,-0.042112098194038876,Head 1
50,0.55555,-0.01639299999999988,-0.02501608869740941,Head 1
51,0.566661,-0.015708999999999973,0.018272263454369136,Head 1
52,0.577772,-0.015328000000000008,0.026281303178897496,Head 1
53,0.5888829999999999,-0.014701999999999993,0.041310933292266476,Head 1
54,0.5999939999999999,-0.012970999999999844,0.09855124560392953,Head 1
55,0.611105,-0.011265999999999998,0.1260013900596304,Head 1
56,0.622216,-0.00917100000000004,0.1572766377892409,Head 1
57,0.633327,-0.006620999999999988,0.19338946640609792,Head 1
58,0.644438,-0.0023159999999999847,0.2904216704724218,Head 1
59,0.6555489999999999,0.0024180000000000312,0.35824296555751484,Head 1
60,0.6666599999999999,0.010013999999999967,0.5209449010129369,Head 1
61,0.677771,0.017881999999999953,0.6145359911418742,Head 1
62,0.688882,0.025495000000000045,0.6498564214552001,Head 1
63,0.699993,0.034083000000000085,0.7113920753662483,Head 1
64,0.711104,0.04192400000000007,0.7085445661684084,Head 1
65,0.7222149999999999,0.05006299999999997,0.7205309456708254,Head 1
66,0.7333259999999999,0.058740000000000014,0.7507343775244617,Head 1
67,0.7444369999999999,0.06722000000000006,0.7569710048003933,Head 1
68,0.0,-0.0021919999999999717,-0.03228219782198037,Head 1
69,0.011111,-0.002586999999999895,-0.03391627666276425,Head 1
70,0.022222,-0.003166000000000002,-0.04301339888399248,Head 1
71,0.033333,-0.003619000000000039,-0.041891903294036414,Head 1
72,0.044444,-0.004105999999999943,-0.042861170799205414,Head 1
73,0.05555499999999999,-0.004550999999999972,-0.04145578565160652,Head 1
74,0.066666,-0.005018999999999885,-0.041788103427905364,Head 1
75,0.077777,-0.005577999999999861,-0.04604930326646714,Head 1
76,0.088888,-0.005885999999999836,-0.03688479023461846,Head 1
77,0.09999899999999999,-0.0062149999999998595,-0.03324754316879081,Head 1
78,0.11110999999999999,-0.006575999999999915,-0.03286893403602243,Head 1
79,0.122221,-0.006140999999999952,0.0031407287339446505,Head 1
80,0.133332,-0.005607999999999835,0.025555604219376103,Head 1
81,0.144443,-0.005458999999999881,0.01948286916035652,Head 1
82,0.155554,-0.005150999999999906,0.023601573181563147,Head 1
83,0.16666499999999998,-0.004802999999999891,0.027460943192348264,Head 1
84,0.177776,-0.004713999999999885,0.017735511646574893,Head 1
85,0.188887,-0.004135,0.03492301637588781,Head 1
86,0.19999799999999998,-0.0033999999999998476,0.05053683894125829,Head 1
87,0.211109,-0.0029649999999998844,0.04484361522258501,Head 1
88,0.22221999999999997,-0.002246999999999888,0.054732130714523375,Head 1
89,0.23333099999999998,-0.0018359999999999488,0.04586125030910847,Head 1
90,0.244442,-0.0018169999999999575,0.02378563370463934,Head 1
91,0.255553,-0.0017689999999999095,0.014052838452537832,Head 1
92,0.266664,-0.001798999999999884,0.0056764057261350625,Head 1
93,0.277775,-0.0013999999999998458,0.02079338241486477,Head 1
94,0.288886,-0.0013209999999999056,0.013951726757785199,Head 1
95,0.29999699999999996,-0.0014490000000000336,0.0012158057783108328,Head 1
96,0.311108,-0.0016199999999999548,-0.007087174061610546,Head 1
97,0.322219,-0.002062999999999926,-0.023478786382797497,Head 1
98,0.33332999999999996,-0.002483000000000013,-0.030639582193292682,Head 1
99,0.344441,-0.003117999999999954,-0.043895076849501224,Head 1
100,0.355552,-0.0038639999999998675,-0.05551787412810375,Head 1
101,0.36666299999999996,-0.004542000000000046,-0.058269242167110935,Head 1
102,0.377774,-0.005352000000000023,-0.0655849855871995,Head 1
103,0.388885,-0.00610899999999992,-0.06685783344700164,Head 1
104,0.39999599999999996,-0.00676499999999991,-0.06294921192645239,Head 1
105,0.411107,-0.007631999999999861,-0.07048999611712553,Head 1
106,0.422218,-0.008265999999999885,-0.06377528336141686,Head 1
107,0.43332899999999996,-0.009074000000000026,-0.06824800528435085,Head 1
108,0.44443999999999995,-0.00994499999999987,-0.07331939459608795,Head 1
109,0.455551,-0.010856999999999895,-0.0777001077021491,Head 1
110,0.46666199999999997,-0.01170199999999988,-0.0768754341048764,Head 1
111,0.47777299999999995,-0.012567999999999913,-0.07740810675633675,Head 1
