,time,y,velY,type
26,0.288886,0.4631560000000001,0.6084542707132486,Head 2
27,0.29999699999999996,0.46878399999999987,0.5574896679819391,Head 2
28,0.311108,0.47526599999999997,0.5704377509201433,Head 2
29,0.322219,0.48039999999999994,0.5162511857831736,Head 2
30,0.33332999999999996,0.4849160000000001,0.4613476251119174,Head 2
31,0.344441,0.48993699999999984,0.45662107202854085,Head 2
32,0.355552,0.4947050000000002,0.4428726816357414,Head 2
33,0.36666299999999996,0.4988290000000002,0.40701819663642963,Head 2
34,0.377774,0.503558,0.4163162263894848,Head 2
35,0.388885,0.5069780000000002,0.3620596522101416,Head 2
36,0.39999599999999996,0.510122,0.3225112409192106,Head 2
37,0.411107,0.5134669999999999,0.31178212572465486,Head 2
38,0.422218,0.515717,0.25714207537245637,Head 2
39,0.43332899999999996,0.5177830000000001,0.22154196739553084,Head 2
40,0.44443999999999995,0.5196149999999999,0.19321180810600203,Head 2
41,0.455551,0.5216409999999998,0.18777681576211186,Head 2
42,0.46666199999999997,0.52277,0.14469391593614359,Head 2
43,0.47777299999999995,0.524089,0.1317025515240105,Head 2
44,0.488884,0.5251959999999998,0.11566677391697541,Head 2
45,0.49999499999999997,0.5263019999999998,0.10760388466346707,Head 2
46,0.511106,0.5271400000000002,0.09151231943551981,Head 2
47,0.5222169999999999,0.5278040000000002,0.07563645852074785,Head 2
48,0.533328,0.5282459999999998,0.057708428162345365,Head 2
49,0.544439,0.5287109999999999,0.04977942333327239,Head 2
50,0.55555,0.5292300000000001,0.04824494521897884,Head 2
51,0.566661,0.5291799999999998,0.021872450109249677,Head 2
52,0.577772,0.5291079999999999,0.0076961926543075865,Head 2
53,0.5888829999999999,0.528959,-0.0028569707235146765,Head 2
54,0.5999939999999999,0.5283609999999999,-0.0283387544644528,Head 2
55,0.611105,0.5279630000000002,-0.032079556334002855,Head 2
56,0.622216,0.5275989999999999,-0.032419941968650834,Head 2
57,0.633327,0.5271349999999999,-0.03709017978641434,Head 2
58,0.644438,0.526767,-0.035105255494859766,Head 2
59,0.6555489999999999,0.5265520000000001,-0.02722772449839083,Head 2
60,0.6666599999999999,0.526294,-0.025223978350360544,Head 2
61,0.677771,0.5261520000000002,-0.01900205307581318,Head 2
0,0.0,0.23149699999999984,0.43034337362235264,Head 2
1,0.011111,0.2397459999999998,0.586380398898295,Head 2
2,0.022222,0.24762699999999982,0.6478387459346135,Head 2
3,0.033333,0.2556639999999999,0.6855879896534769,Head 2
4,0.044444,0.26605999999999996,0.8106186730735242,Head 2
5,0.05555499999999999,0.277064,0.9004942883862812,Head 2
6,0.066666,0.28642499999999993,0.8714963566852634,Head 2
7,0.077777,0.29832899999999984,0.9714335351961965,Head 2
8,0.088888,0.31014299999999984,1.0173520839512613,Head 2
9,0.09999899999999999,0.3218589999999999,1.0359013142283557,Head 2
10,0.11110999999999999,0.33376399999999995,1.0536810144177533,Head 2
11,0.122221,0.343842,0.9803550423542295,Head 2
12,0.133332,0.3545339999999999,0.9713223326252258,Head 2
13,0.144443,0.3633099999999998,0.8805851155521006,Head 2
14,0.155554,0.37332199999999993,0.8908370632211107,Head 2
15,0.16666499999999998,0.38156499999999993,0.8163572409976492,Head 2
16,0.177776,0.38984299999999994,0.7806923456360764,Head 2
17,0.188887,0.3993119999999999,0.8164554339106469,Head 2
18,0.19999799999999998,0.40730299999999997,0.767826312941287,Head 2
19,0.211109,0.4156949999999999,0.7615569329084059,Head 2
20,0.22221999999999997,0.4241189999999999,0.7598622572921108,Head 2
21,0.23333099999999998,0.4312429999999998,0.7005143344781095,Head 2
22,0.244442,0.4381519999999999,0.661165276320148,Head 2
23,0.255553,0.4446819999999998,0.6244355766894559,Head 2
24,0.266664,0.4513369999999999,0.6116957831246792,Head 2
25,0.277775,0.45731999999999995,0.5750855839392666,Head 2
26,0.288886,0.4632729999999998,0.5554304708464164,Head 2
27,0.29999699999999996,0.4690939999999999,0.5396628548994065,Head 2
28,0.311108,0.47468599999999994,0.5214739438748693,Head 2
29,0.322219,0.480143,0.5063044276119935,Head 2
30,0.33332999999999996,0.4847819999999998,0.46190930137686514,Head 2
31,0.344441,0.48867399999999983,0.40609640210594705,Head 2
32,0.355552,0.492629,0.38102498082077807,Head 2
33,0.36666299999999996,0.4965059999999999,0.3649792350778316,Head 2
34,0.377774,0.49940799999999985,0.31308092345197314,Head 2
35,0.388885,0.502205,0.2824067203885804,Head 2
36,0.39999599999999996,0.5051019999999999,0.27156966385732356,Head 2
37,0.411107,0.5071589999999999,0.22835075758791729,Head 2
38,0.422218,0.509204,0.2062012990531646,Head 2
39,0.43332899999999996,0.5102749999999998,0.15129613148139384,Head 2
40,0.44443999999999995,0.510713,0.09535826284267516,Head 2
41,0.455551,0.5112539999999999,0.07202437487376773,Head 2
42,0.46666199999999997,0.5117579999999999,0.05869241423915458,Head 2
43,0.47777299999999995,0.511474,0.016566079318301487,Head 2
44,0.488884,0.5109769999999998,-0.014082183993094407,Head 2
45,0.49999499999999997,0.510108,-0.04614648305044814,Head 2
46,0.511106,0.5084489999999999,-0.09772898808269312,Head 2
47,0.5222169999999999,0.5070389999999998,-0.11231512854769762,Head 2
48,0.533328,0.5047609999999998,-0.1586685893841,Head 2
49,0.544439,0.5020289999999998,-0.20227552410434219,Head 2
50,0.55555,0.49993299999999996,-0.1954587052615976,Head 2
51,0.566661,0.4979069999999999,-0.18890026433991963,Head 2
0,0.0,0.23634600000000017,0.31184477737499505,Head 2
1,0.011111,0.24055800000000005,0.3454642841064465,Head 2
2,0.022222,0.24448599999999998,0.34949390967089633,Head 2
3,0.033333,0.25267799999999996,0.5433906412723115,Head 2
4,0.044444,0.259552,0.5810284139670912,Head 2
5,0.05555499999999999,0.26549200000000006,0.5578168800102784,Head 2
6,0.066666,0.27288500000000004,0.6115967668884073,Head 2
7,0.077777,0.28173899999999996,0.7042323677840434,Head 2
8,0.088888,0.28823,0.6442141048712327,Head 2
9,0.09999899999999999,0.297693,0.7479463108282003,Head 2
10,0.11110999999999999,0.30764400000000003,0.8217726334088821,Head 2
11,0.122221,0.31558700000000006,0.7683248910901864,Head 2
12,0.133332,0.32466799999999996,0.7928115320359534,Head 2
13,0.144443,0.33380699999999996,0.807664878609103,Head 2
14,0.155554,0.340784,0.7178005789859487,Head 2
15,0.16666499999999998,0.34829200000000005,0.6967636681267639,Head 2
16,0.177776,0.354897,0.6456098063431035,Head 2
17,0.188887,0.362946,0.6850135252577714,Head 2
18,0.19999799999999998,0.369108,0.619799535556615,Head 2
19,0.211109,0.3752280000000001,0.5853025218058534,Head 2
20,0.22221999999999997,0.3824970000000001,0.6197595319856362,Head 2
21,0.23333099999999998,0.3868530000000001,0.5059017262124215,Head 2
22,0.244442,0.39193500000000014,0.48164315002908137,Head 2
23,0.255553,0.399011,0.5592447592463767,Head 2
24,0.266664,0.4039220000000001,0.5006195895952931,Head 2
25,0.277775,0.40842200000000006,0.4528118198178944,Head 2
26,0.288886,0.41463000000000005,0.5057687035368832,Head 2
27,0.29999699999999996,0.418828,0.4417962408873294,Head 2
28,0.311108,0.42298500000000017,0.4079649911123798,Head 2
29,0.322219,0.42781500000000006,0.42133466907792017,Head 2
30,0.33332999999999996,0.4318900000000001,0.39404416830730005,Head 2
31,0.344441,0.436296,0.3952940668734732,Head 2
32,0.355552,0.44091100000000005,0.4053241102075059,Head 2
33,0.36666299999999996,0.445087,0.39058393432254324,Head 2
34,0.377774,0.4480120000000001,0.32691828342443724,Head 2
35,0.388885,0.452704,0.37460125313332915,Head 2
36,0.39999599999999996,0.452704,0.18730062656666457,Head 2
37,0.411107,0.45639700000000016,0.2598369751499585,Head 2
38,0.422218,0.45980900000000013,0.28346002299033213,Head 2
39,0.43332899999999996,0.462469,0.261431208507131,Head 2
40,0.44443999999999995,0.4691480000000001,0.4312736098336259,Head 2
41,0.455551,0.47111000000000014,0.3039276878256429,Head 2
42,0.46666199999999997,0.47447000000000017,0.3031653559279429,Head 2
43,0.47777299999999995,0.47729100000000013,0.2785289474266644,Head 2
44,0.488884,0.480445,0.2811958930275199,Head 2
45,0.49999499999999997,0.4835830000000001,0.2818093586278849,Head 2
46,0.511106,0.4835830000000001,0.14090467931394246,Head 2
47,0.5222169999999999,0.48632200000000014,0.193708572219299,Head 2
48,0.533328,0.486286,0.09523426990948088,Head 2
49,0.544439,0.4900580000000001,0.2173588323717195,Head 2
50,0.55555,0.4900580000000001,0.10867941618585975,Head 2
51,0.566661,0.49217100000000014,0.1494256589524399,Head 2
52,0.577772,0.493263,0.12385332088112819,Head 2
53,0.5888829999999999,0.49398200000000014,0.09428198399380576,Head 2
54,0.5999939999999999,0.49464300000000017,0.07688628944987844,Head 2
55,0.611105,0.495136,0.060628366577151205,Head 2
56,0.622216,0.495136,0.030314183288575602,Head 2
57,0.633327,0.495768,0.04359737604713029,Head 2
58,0.644438,0.495916,0.028458754624232818,Head 2
59,0.6555489999999999,0.49618399999999996,0.026289497913319495,Head 2
0,0.0,0.24943300000000002,0.32352221415852955,Head 2
1,0.011111,0.2533590000000001,0.3384328737969363,Head 2
2,0.022222,0.2581930000000001,0.3867486122202216,Head 2
3,0.033333,0.262818,0.4015013873809181,Head 2
4,0.044444,0.2670000000000001,0.38894257560928414,Head 2
5,0.05555499999999999,0.2739210000000001,0.5059194022857849,Head 2
6,0.066666,0.280192,0.5351575231211085,Head 2
7,0.077777,0.287817,0.6107071928448669,Head 2
8,0.088888,0.2963310000000001,0.6884874277607528,Head 2
9,0.09999899999999999,0.305261,0.7460977324205565,Head 2
10,0.11110999999999999,0.31500700000000004,0.8116232519541372,Head 2
11,0.122221,0.323553,0.7903854717155234,Head 2
12,0.133332,0.33224600000000004,0.7863816477468835,Head 2
13,0.144443,0.34045400000000003,0.7625545175103778,Head 2
14,0.155554,0.347453,0.6962354083366837,Head 2
15,0.16666499999999998,0.354776,0.6776559995512943,Head 2
16,0.177776,0.36206700000000014,0.6669262807584642,Head 2
17,0.188887,0.369008,0.6458112638604607,Head 2
18,0.19999799999999998,0.3765160000000001,0.6607690105640198,Head 2
19,0.211109,0.3852650000000002,0.7240934423713861,Head 2
20,0.22221999999999997,0.3923860000000001,0.6824949256677348,Head 2
21,0.23333099999999998,0.39940600000000015,0.6571506218654589,Head 2
22,0.244442,0.40685800000000016,0.6639186643662645,Head 2
23,0.255553,0.41240500000000013,0.5815768283580925,Head 2
24,0.266664,0.418512,0.5656061623565218,Head 2
25,0.277775,0.42428900000000014,0.542770680854264,Head 2
26,0.288886,0.429006,0.48365246309835247,Head 2
27,0.29999699999999996,0.43402700000000016,0.46777349102177834,Head 2
28,0.311108,0.439948,0.5003344099875269,Head 2
29,0.322219,0.4447540000000001,0.4664393677153946,Head 2
30,0.33332999999999996,0.450329,0.48409719263277995,Head 2
31,0.344441,0.4549860000000001,0.4516156919873527,Head 2
32,0.355552,0.4589780000000001,0.40544964241164033,Head 2
33,0.36666299999999996,0.4627000000000001,0.37021649612256946,Head 2
34,0.377774,0.4673100000000001,0.3925603225820301,Head 2
35,0.388885,0.4699880000000001,0.31679136640306427,Head 2
36,0.39999599999999996,0.473055,0.29641206336533066,Head 2
37,0.411107,0.4769510000000001,0.32352778490020295,Head 2
38,0.422218,0.4795640000000001,0.27935006831185905,Head 2
39,0.43332899999999996,0.48239200000000015,0.26693630676865804,Head 2
40,0.44443999999999995,0.485155,0.25780439674675587,Head 2
41,0.455551,0.487579,0.23798328918428524,Head 2
42,0.46666199999999997,0.49005600000000005,0.23045775925329204,Head 2
43,0.47777299999999995,0.49189300000000014,0.1978947062849166,Head 2
44,0.488884,0.49369600000000013,0.18008316450057182,Head 2
45,0.49999499999999997,0.49550000000000005,0.17122239405840026,Head 2
46,0.511106,0.49722,0.16301197103693768,Head 2
47,0.5222169999999999,0.4988680000000001,0.15566672712588914,Head 2
48,0.533328,0.49996700000000005,0.12728885811788837,Head 2
49,0.544439,0.50122,0.12002999291458044,Head 2
0,0.0,0.185481,0.19065766069907758,Head 2
1,0.011111,0.1876199999999999,0.19158479290915947,Head 2
2,0.022222,0.19038899999999992,0.22039864251704133,Head 2
3,0.033333,0.192863,0.2215304345696577,Head 2
4,0.044444,0.19568299999999983,0.237666486297511,Head 2
5,0.05555499999999999,0.19760199999999983,0.20518910670739127,Head 2
6,0.066666,0.19999899999999982,0.21046063201448145,Head 2
7,0.077777,0.20426100000000003,0.29702223392642935,Head 2
8,0.088888,0.20718099999999984,0.2799124309763463,Head 2
9,0.09999899999999999,0.210631,0.2952077680037062,Head 2
10,0.11110999999999999,0.21389400000000003,0.29444035236653743,Head 2
11,0.122221,0.21803399999999984,0.3335220392018904,Head 2
12,0.133332,0.22250799999999993,0.3680930329210824,Head 2
13,0.144443,0.22688599999999992,0.3810584865802421,Head 2
14,0.155554,0.23059399999999997,0.35739091190680927,Head 2
15,0.16666499999999998,0.234526,0.35563722537110093,Head 2
16,0.177776,0.23885299999999998,0.37253555985502085,Head 2
17,0.188887,0.24246899999999982,0.34898940714377547,Head 2
18,0.19999799999999998,0.247104,0.383071789342753,Head 2
19,0.211109,0.25153000000000003,0.39070788639129556,Head 2
20,0.22221999999999997,0.25549299999999997,0.3736907265634787,Head 2
21,0.23333099999999998,0.25971299999999986,0.37674726230072464,Head 2
22,0.244442,0.26390499999999983,0.37701551756922536,Head 2
23,0.255553,0.26817999999999986,0.38088468255385166,Head 2
24,0.266664,0.27236099999999985,0.3785892227457401,Head 2
25,0.277775,0.27667200000000003,0.38329155134227766,Head 2
26,0.288886,0.2810729999999999,0.389692756140938,Head 2
27,0.29999699999999996,0.28542199999999984,0.3905533351400369,Head 2
28,0.311108,0.2903359999999999,0.4164088788921355,Head 2
29,0.322219,0.29510099999999984,0.42263158371750636,Head 2
30,0.33332999999999996,0.29962999999999984,0.41512282992913413,Head 2
31,0.344441,0.3050769999999998,0.45267886613907793,Head 2
32,0.355552,0.30973799999999985,0.4360865305405148,Head 2
33,0.36666299999999996,0.31666399999999983,0.5297163820014241,Head 2
34,0.377774,0.3217319999999999,0.4929204716235216,Head 2
35,0.388885,0.32861799999999985,0.5563333345427457,Head 2
36,0.39999599999999996,0.33367599999999986,0.5057789433941344,Head 2
37,0.411107,0.3386769999999999,0.47793672216957345,Head 2
38,0.422218,0.3452609999999998,0.5352513239144115,Head 2
39,0.43332899999999996,0.35017999999999994,0.4889828755293468,Head 2
40,0.44443999999999995,0.35621400000000003,0.516024153091831,Head 2
41,0.455551,0.3612529999999998,0.48476934411858197,Head 2
42,0.46666199999999997,0.3658839999999999,0.45078175603013304,Head 2
43,0.47777299999999995,0.3708959999999999,0.45093313343762154,Head 2
44,0.488884,0.375194,0.41887850083815803,Head 2
45,0.49999499999999997,0.37916799999999995,0.3882710387369587,Head 2
46,0.511106,0.383842,0.4044676226895156,Head 2
47,0.5222169999999999,0.38815599999999995,0.3963657526641678,Head 2
48,0.533328,0.3915089999999999,0.3490693851971698,Head 2
49,0.544439,0.3950239999999998,0.3327112743643996,Head 2
50,0.55555,0.398879,0.33983237194955485,Head 2
51,0.566661,0.40171199999999985,0.2974024608375199,Head 2
52,0.577772,0.4045939999999999,0.27839252733173137,Head 2
53,0.5888829999999999,0.40752199999999994,0.2709575812790437,Head 2
54,0.5999939999999999,0.41003299999999987,0.24847492060081833,Head 2
55,0.611105,0.4117629999999999,0.20208823880819465,Head 2
56,0.622216,0.41436399999999995,0.21809028986580536,Head 2
57,0.633327,0.4162029999999999,0.19180097249117484,Head 2
58,0.644438,0.41737899999999994,0.14882101545088244,Head 2
59,0.6555489999999999,0.4190229999999999,0.14839124753283833,Head 2
60,0.6666599999999999,0.41981999999999986,0.11006098242000285,Head 2
61,0.677771,0.42032199999999986,0.07762071711226057,Head 2
62,0.688882,0.42145199999999994,0.08966086706121873,Head 2
63,0.699993,0.4229459999999998,0.11206110583732723,Head 2
64,0.711104,0.42517499999999986,0.15633655597869586,Head 2
65,0.7222149999999999,0.4277279999999999,0.1930544268508378,Head 2
0,0.0,0.24519099999999994,0.1516217830946237,Head 2
1,0.011111,0.24860400000000005,0.2293974274126755,Head 2
2,0.022222,0.252537,0.2916854835740348,Head 2
3,0.033333,0.25647299999999995,0.32296451300472684,Head 2
4,0.044444,0.2606649999999999,0.3501241429212264,Head 2
5,0.05555499999999999,0.2668170000000001,0.4519048398883046,Head 2
6,0.066666,0.27421300000000004,0.5587757481774328,Head 2
7,0.077777,0.28064,0.5686057662676365,Head 2
8,0.088888,0.28934799999999994,0.6761668017730018,Head 2
9,0.09999899999999999,0.2981579999999999,0.7345373654261456,Head 2
10,0.11110999999999999,0.3071600000000001,0.7723627336535901,Head 2
11,0.122221,0.3168200000000001,0.8208857138702657,Head 2
12,0.133332,0.325504,0.8012267647742073,Head 2
13,0.144443,0.3341020000000001,0.7875272515257998,Head 2
14,0.155554,0.3421909999999999,0.7577722658492914,Head 2
15,0.16666499999999998,0.350522,0.7537848819121395,Head 2
16,0.177776,0.357874,0.7077357493891552,Head 2
17,0.188887,0.3650009999999999,0.6745860818766443,Head 2
18,0.19999799999999998,0.372768,0.6868115361232776,Head 2
19,0.211109,0.3793280000000001,0.6386087200911645,Head 2
20,0.22221999999999997,0.38578,0.6096472634746122,Head 2
21,0.23333099999999998,0.3928130000000001,0.6213117966189579,Head 2
22,0.244442,0.398736,0.5771935636861283,Head 2
23,0.255553,0.4048799999999999,0.5650795466707091,Head 2
24,0.266664,0.41284999999999994,0.6411933598712214,Head 2
25,0.277775,0.41965600000000003,0.6268697426662421,Head 2
26,0.288886,0.4263159999999999,0.6131378683630864,Head 2
27,0.29999699999999996,0.43280300000000005,0.5984868533607409,Head 2
28,0.311108,0.439198,0.587021304459145,Head 2
29,0.322219,0.444771,0.5442981601046535,Head 2
30,0.33332999999999996,0.4504490000000001,0.5276616351778812,Head 2
31,0.344441,0.4560519999999999,0.5159683389641455,Head 2
32,0.355552,0.4611480000000001,0.48730646270501454,Head 2
33,0.36666299999999996,0.46701100000000006,0.5074908697288889,Head 2
34,0.377774,0.471946,0.4758226556366482,Head 2
35,0.388885,0.47649300000000006,0.44252837398878936,Head 2
36,0.39999599999999996,0.4812590000000001,0.435736331715844,Head 2
37,0.411107,0.48531499999999994,0.4003899910761669,Head 2
38,0.422218,0.48876600000000003,0.3554915485036173,Head 2
39,0.43332899999999996,0.491962,0.32156721246618974,Head 2
40,0.44443999999999995,0.49497499999999994,0.29636996209665045,Head 2
41,0.455551,0.4972289999999999,0.24961599535846735,Head 2
