,time,index,y,velY
159,1.766649,159,0.5321849999999999,-0.1027218871636685
160,1.7777599999999998,160,0.5312889999999999,-0.09168134678586665
161,1.7888709999999999,161,0.5303169999999999,-0.08958111079730616
162,1.799982,162,0.529377,-0.08709097840288046
0,0.0,0,-0.016319000000000194,-0.11772902486333676
1,0.011111,1,-0.017841000000000218,-0.1273551973385185
2,0.022222,2,-0.019597000000000087,-0.1426983888771554
3,0.033333,3,-0.021598000000000006,-0.1613950948975787
4,0.044444,4,-0.023460000000000036,-0.1644883853571698
5,0.05555499999999999,5,-0.024964000000000208,-0.1499248694853607
6,0.066666,6,-0.026416999999999913,-0.1403480885992056
7,0.077777,7,-0.027444000000000024,-0.11638950645422935
8,0.088888,8,-0.02790500000000007,-0.0789399606791912
9,0.09999899999999999,9,-0.028275999999999968,-0.056165147291260584
10,0.11110999999999999,10,-0.028195000000000192,-0.02443753719527588
11,0.122221,11,-0.02690999999999999,0.04560680965815374
12,0.133332,12,-0.025218000000000185,0.09894416623668217
13,0.144443,13,-0.022629999999999928,0.16593324772999876
14,0.155554,14,-0.01873799999999992,0.25810837528251385
15,0.16666499999999998,15,-0.014442000000000288,0.32237612086057266
16,0.177776,16,-0.009830000000000005,0.3687301358510533
17,0.188887,17,-0.004004000000000119,0.44653768965173884
18,0.19999799999999998,18,0.0029959999999999987,0.538271994857375
19,0.211109,19,0.010133999999999865,0.5903492095608028
20,0.22221999999999997,20,0.019438999999999762,0.7139037920722697
21,0.23333099999999998,21,0.028617000000000115,0.7699660261774521
22,0.244442,22,0.03776299999999999,0.796557128829878
23,0.255553,23,0.04605199999999998,0.7712872945022394
24,0.266664,24,0.05447299999999977,0.7645924367390051
25,0.277775,25,0.06165799999999999,0.7056244516518453
26,0.288886,26,0.06896199999999997,0.6814955126587899
27,0.29999699999999996,27,0.07698800000000006,0.7019213680655163
28,0.311108,28,0.08437099999999997,0.6831990064159783
29,0.322219,29,0.09146900000000002,0.6610126973399326
30,0.33332999999999996,30,0.09909899999999983,0.6738597822042929
31,0.344441,31,0.10587400000000002,0.6418079398826432
32,0.355552,32,0.11359200000000014,0.6682174430760581
33,0.36666299999999996,33,0.12047699999999972,0.6439368198189932
34,0.377774,34,0.12702999999999998,0.6168563587889968
35,0.388885,35,0.1335519999999999,0.601921114323844
36,0.39999599999999996,36,0.1398299999999999,0.5834733822901735
37,0.411107,37,0.14590900000000007,0.5652944267224501
38,0.422218,38,0.15188099999999993,0.5513899007880934
39,0.43332899999999996,39,0.15764099999999992,0.5348975424199665
40,0.44443999999999995,40,0.16366699999999978,0.5386214829370944
41,0.455551,41,0.16996499999999992,0.5527235755968947
42,0.46666199999999997,42,0.17544499999999985,0.5229642538231044
43,0.47777299999999995,43,0.18098400000000003,0.5107396194864862
44,0.488884,44,0.18602300000000005,0.48212707731591953
45,0.49999499999999997,45,0.19057199999999996,0.44577058572842665
46,0.511106,46,0.19526900000000014,0.43425240653535785
47,0.5222169999999999,47,0.19936599999999993,0.40149304693610643
48,0.533328,48,0.20353500000000002,0.3883533995368179
49,0.544439,49,0.20686399999999994,0.3439831978333858
50,0.55555,50,0.21003300000000014,0.31459802498096257
51,0.566661,51,0.21320700000000015,0.3001304408047649
52,0.577772,52,0.21500200000000014,0.23084102816045965
53,0.5888829999999999,53,0.21625300000000003,0.17171607703585448
54,0.5999939999999999,54,0.21746199999999982,0.14026358257335853
55,0.611105,55,0.21840499999999974,0.11256721564091904
56,0.622216,56,0.2179359999999999,0.035178396768356615
57,0.633327,57,0.21820199999999979,0.029559318085369806
58,0.644438,58,0.21732499999999977,-0.024685735611262388
59,0.6555489999999999,59,0.2159200000000001,-0.0755685000619383
60,0.6666599999999999,60,0.21420899999999987,-0.11478001998867954
61,0.677771,61,0.2123219999999999,-0.14230585915283012
62,0.688882,62,0.2096,-0.1936441544886593
63,0.699993,63,0.20683600000000002,-0.22120332105676727
64,0.711104,64,0.20434600000000014,-0.22265278103958341
65,0.7222149999999999,65,0.2018580000000001,-0.22328751013098988
66,0.7333259999999999,66,0.19967500000000005,-0.20987973742532062
67,0.7444369999999999,67,0.1981189999999997,-0.17496056891967746
68,0.755548,68,0.197009,-0.13743078396482128
69,0.766659,69,0.19641399999999987,-0.09549065973509371
70,0.77777,70,0.19660399999999978,-0.03919524436669579
71,0.7888809999999999,71,0.19867199999999974,0.07346330842595636
72,0.7999919999999999,72,0.20149699999999982,0.16385792547569428
73,0.8111029999999999,73,0.2052369999999999,0.2502306457546808
74,0.822214,74,0.21134399999999998,0.399933071054826
75,0.833325,75,0.218086,0.5033595694577535
76,0.844436,76,0.22398799999999985,0.5172724406554294
77,0.855547,77,0.23206099999999985,0.6219248532140434
78,0.8666579999999999,78,0.2405269999999997,0.6919362363451129
79,0.8777689999999999,79,0.24760099999999996,0.6643013015044009
80,0.8888799999999999,80,0.25731899999999985,0.7694650238959271
81,0.899991,81,0.26714400000000005,0.8268619332421853
82,0.911102,82,0.2766669999999998,0.8419702520139343
83,0.922213,83,0.28694700000000006,0.8835897520532406
84,0.9333239999999999,84,0.2970069999999998,0.8944994030718789
85,0.9444349999999999,85,0.306009,0.8523437524764568
86,0.9555459999999999,86,0.31554899999999986,0.8554761692811536
87,0.966657,87,0.32398300000000013,0.8072718799785426
88,0.977768,88,0.33291400000000015,0.8055349589794623
89,0.988879,89,0.34038499999999994,0.7389658414733412
90,0.9999899999999999,90,0.34795,0.7099113250207154
91,1.011101,91,0.35710799999999976,0.7670697836515592
92,1.022212,92,0.364455,0.7141531980088511
93,1.033323,93,0.3720840000000001,0.7003850320887612
94,1.0444339999999999,94,0.3805100000000001,0.7293663077823
95,1.055545,95,0.38804300000000014,0.7036715437750494
96,1.066656,96,0.3957649999999999,0.6993292468222644
97,1.077767,97,0.4025279999999998,0.6540026667915594
98,1.088878,98,0.40910499999999983,0.622969293075379
99,1.0999889999999999,99,0.41589300000000007,0.6169477011682465
100,1.1111,100,0.4224079999999999,0.6016517823634333
101,1.1222109999999998,101,0.4287359999999998,0.5855887388101879
102,1.133322,102,0.4354239999999998,0.5937573790351915
103,1.144433,103,0.44153200000000004,0.5717414381450922
104,1.155544,104,0.44808099999999973,0.5805786661520032
105,1.166655,105,0.45392699999999975,0.5533619638023097
106,1.1777659999999999,106,0.4597120000000001,0.5370085851772044
107,1.188877,107,0.4650699999999999,0.5096167037127023
108,1.1999879999999998,108,0.47016100000000005,0.48390564282926896
109,1.211099,109,0.4749629999999998,0.4580449823362325
110,1.22221,110,0.4795189999999998,0.43404454138861864
111,1.233321,111,0.48423300000000014,0.42915439201553734
112,1.244432,112,0.48831099999999994,0.39808903112611105
113,1.2555429999999999,113,0.49258500000000005,0.39137643888229373
114,1.266654,114,0.49612199999999973,0.3548548111070491
115,1.2777649999999998,115,0.49966599999999994,0.33690900036948235
116,1.288876,116,0.502529,0.29729078854762747
117,1.299987,117,0.505252,0.27118161963606874
118,1.3110979999999999,118,0.50745,0.23450179892792197
119,1.322209,119,0.5092729999999999,0.19928671982216045
120,1.3333199999999998,120,0.5111879999999998,0.18581922166969284
121,1.344431,121,0.512394,0.1471801535402853
122,1.355542,122,0.513522,0.12435058437521951
123,1.366653,123,0.514268,0.09574562789096289
124,1.377764,124,0.5149729999999999,0.07959813119865197
125,1.3888749999999999,125,0.5147819999999999,0.031203979648464126
126,1.399986,126,0.5146889999999997,0.011416947973808125
127,1.4110969999999998,127,0.514332,-0.010356686664689795
128,1.422208,128,0.514081,-0.016473456283474464
129,1.433319,129,0.5132940000000001,-0.04365208229527297
130,1.4444299999999999,130,0.5125470000000001,-0.05544137730100041
131,1.455541,131,0.5117769999999999,-0.06237103515397242
132,1.4666519999999998,132,0.5107710000000001,-0.07645597028150608
133,1.477763,133,0.5102949999999997,-0.05964819934291149
134,1.4888739999999998,134,0.5097929999999997,-0.05241432557371488
135,1.499985,135,0.508705,-0.0751676523917425
136,1.511096,136,0.5086049999999998,-0.04208387119633075
137,1.5222069999999999,137,0.5090119999999998,-0.002726752446331776
138,1.533318,138,0.5084079999999997,-0.028543648025886117
139,1.5444289999999998,139,0.509169,0.019973518440491993
140,1.55554,140,0.5100820000000001,0.051072170074361906
141,1.566651,141,0.5098259999999999,0.01401596983601742
142,1.5777619999999999,142,0.510605,0.04206333547151808
143,1.588873,143,0.511225,0.048931946738551994
144,1.5999839999999999,144,0.5107409999999999,0.002685755567091181
145,1.611095,145,0.5111529999999997,0.019883063185393172
146,1.6222059999999998,146,0.5115720000000001,0.028796720144599715
147,1.633317,147,0.5111460000000001,-0.004771831629618849
148,1.644428,148,0.5112609999999997,0.002789135935692023
149,1.6555389999999999,149,0.5112359999999998,0.00026955671773613225
150,1.66665,150,0.5106099999999998,-0.02803550334394966
151,1.6777609999999998,151,0.5104129999999998,-0.02288284032286146
152,1.688872,152,0.5099869999999997,-0.030611611863349437
153,1.6999829999999998,153,0.5092810000000001,-0.047076123634836056
154,1.711094,154,0.5088589999999997,-0.04252825171933354
155,1.722205,155,0.508515,-0.03674428066120029
156,1.7333159999999999,156,0.507911,-0.045552412133320376
157,1.744427,157,0.5077799999999999,-0.02867126501725434
158,1.7555379999999998,158,0.5076109999999998,-0.021940708559391536
159,1.766649,159,0.5073599999999998,-0.022265467230825335
160,1.7777599999999998,160,0.5072549999999998,-0.01585778086588615
161,1.7888709999999999,161,0.506942,-0.022014031284341942
162,1.799982,162,0.5068509999999997,-0.015102056592593314
163,1.8110929999999998,163,0.506847,-0.007731030096299849
164,1.822204,164,0.5066709999999999,-0.011785594248949854
165,1.8333149999999998,165,0.5060910000000001,-0.031993058127076084
166,1.844426,166,0.5057589999999998,-0.030936678465042004
167,1.855537,167,0.5053100000000001,-0.03567354128452801
168,1.8666479999999999,168,0.5043549999999999,-0.0608122003965733
169,1.877759,169,0.50386,-0.05268132295051022
170,1.8888699999999998,170,0.5031970000000001,-0.05617595982823226
171,1.899981,171,0.5026169999999999,-0.05418824091673727
172,1.9110919999999998,172,0.5016780000000001,-0.06934954301258522
0,0.0,0,-0.0016199999999999548,-0.0703055798743127
1,0.011111,1,-0.002626000000000017,-0.08042324264168621
2,0.022222,2,-0.0034959999999999436,-0.07936201282475483
3,0.033333,3,-0.0043560000000000265,-0.0783813934162512
4,0.044444,4,-0.005023,-0.06920599686112593
5,0.05555499999999999,5,-0.005816000000000043,-0.07028835528413346
6,0.066666,6,-0.006491999999999942,-0.06556448184510422
7,0.077777,7,-0.006904999999999939,-0.05136742677441048
8,0.088888,8,-0.007006000000000068,-0.03022875883766554
9,0.09999899999999999,9,-0.006785000000000041,-0.005169279967837056
10,0.11110999999999999,10,-0.006317000000000128,0.018475570618183577
11,0.122221,11,-0.005001000000000033,0.06845837751501813
12,0.133332,12,-0.0029200000000000337,0.12787512521687364
13,0.144443,13,-0.0007840000000001179,0.16005852381804514
14,0.155554,14,0.0029529999999999834,0.24819594357584382
15,0.16666499999999998,15,0.00777300000000003,0.3410001408096142
16,0.177776,16,0.012316999999999911,0.37498211522525
17,0.188887,17,0.020384999999999875,0.5505546882489297
18,0.19999799999999998,18,0.02925599999999995,0.6744763361143881
19,0.211109,19,0.0369759999999999,0.6846416420919321
20,0.22221999999999997,20,0.0474969999999999,0.8157705555433112
21,0.23333099999999998,21,0.058168,0.88808507976968
22,0.244442,22,0.06736900000000001,0.8580916803762456
23,0.255553,23,0.07670200000000005,0.8490350400801234
24,0.266664,24,0.08551500000000001,0.8211064859297188
25,0.277775,25,0.09264099999999997,0.7312264496969252
26,0.288886,26,0.09924200000000005,0.6626611953281709
27,0.29999699999999996,27,0.10683599999999993,0.6730640149982534
28,0.311108,28,0.11387400000000003,0.6532451746308026
29,0.322219,29,0.12035499999999999,0.6182705037945642
30,0.33332999999999996,30,0.12710200000000005,0.6127532880776465
31,0.344441,31,0.13524199999999986,0.6726803070754452
32,0.355552,32,0.14185399999999992,0.6338831289674798
33,0.36666299999999996,33,0.14874300000000007,0.6269496645647472
34,0.377774,34,0.15705999999999998,0.6877435749697964
35,0.388885,35,0.16366699999999978,0.6411897606646213
36,0.39999599999999996,36,0.17070000000000007,0.6370830452139724
37,0.411107,37,0.17792800000000009,0.6438047752395131
38,0.422218,38,0.18383100000000008,0.5875400439963199
39,0.43332899999999996,39,0.18938599999999983,0.5437475217731467
40,0.44443999999999995,40,0.19565600000000005,0.5540265824147985
41,0.455551,41,0.20083699999999993,0.5101606226807086
42,0.46666199999999997,42,0.20563900000000013,0.47117247226197234
43,0.47777299999999995,43,0.2106110000000001,0.4593284735533594
44,0.488884,44,0.214928,0.4239311794461021
45,0.49999499999999997,45,0.2197119999999999,0.42724774254457476
46,0.511106,46,0.2237140000000002,0.39371567219030934
47,0.5222169999999999,47,0.22681400000000007,0.33635923110909943
48,0.533328,48,0.2305130000000002,0.3346362801212007
49,0.544439,49,0.23337999999999992,0.2963344302234899
50,0.55555,50,0.23621099999999995,0.2755634890744858
51,0.566661,51,0.23842000000000008,0.23718773859718925
52,0.577772,52,0.24048200000000008,0.2113847972078741
53,0.5888829999999999,53,0.2419229999999999,0.17053804706041276
54,0.5999939999999999,54,0.24341200000000018,0.15227469358692025
55,0.611105,55,0.2445400000000002,0.12689785439853699
56,0.622216,56,0.2446229999999998,0.0671839645496245
57,0.633327,57,0.24526599999999998,0.06252727162771349
58,0.644438,58,0.24513799999999986,0.025503578213274977
59,0.6555489999999999,59,0.24473900000000004,-0.005203390445149758
60,0.6666599999999999,60,0.24435699999999994,-0.0197918671242986
61,0.677771,61,0.24358099999999983,-0.04481628276564629
62,0.688882,62,0.24284499999999998,-0.055528472586128336
63,0.699993,63,0.2417060000000002,-0.07901974884817978
64,0.711104,64,0.24077800000000016,-0.08127029202826773
65,0.7222149999999999,65,0.23968800000000012,-0.08968563651904052
66,0.7333259999999999,66,0.23852800000000007,-0.09704334026474257
67,0.7444369999999999,67,0.23810699999999985,-0.067466859584276
68,0.755548,68,0.2383289999999998,-0.023743329891141494
69,0.766659,69,0.23888599999999993,0.013193585706942113
70,0.77777,70,0.24090899999999982,0.09763270321256953
71,0.7888809999999999,71,0.24384400000000017,0.18089267236950834
72,0.7999919999999999,72,0.24766999999999983,0.2626180579019562
73,0.8111029999999999,73,0.25175899999999984,0.31531586901937925
74,0.822214,74,0.25836999999999977,0.45515590948943596
75,0.833325,75,0.26329199999999986,0.4490701696668714
76,0.844436,76,0.27060700000000004,0.5537133766163618
77,0.855547,77,0.27872299999999983,0.6420803405446938
78,0.8666579999999999,78,0.2850999999999999,0.6080080399510471
79,0.8777689999999999,79,0.29501199999999983,0.7500484804201244
80,0.8888799999999999,80,0.3055349999999999,0.8485639756074189
81,0.899991,81,0.31574100000000005,0.8835565805496441
82,0.911102,82,0.32624999999999993,0.9146880193721076
83,0.922213,83,0.3381569999999998,0.9931643678896309
84,0.9333239999999999,84,0.3472019999999998,0.903611254235517
85,0.9444349999999999,85,0.356436,0.8673397824593203
86,0.9555459999999999,86,0.3659469999999998,0.8616691712224522
87,0.966657,87,0.3753479999999998,0.8538838161035307
88,0.977768,88,0.3839030000000001,0.8119207578402774
89,0.988879,89,0.39131399999999994,0.7394587139034812
90,0.9999899999999999,90,0.4024019999999999,0.8686943466016366
91,1.011101,91,0.41053300000000004,0.8002458322874131
92,1.022212,92,0.4184359999999998,0.7557614725292601
93,1.033323,93,0.4264269999999999,0.7374793322505936
94,1.0444339999999999,94,0.4356079999999998,0.7818887976166065
95,1.055545,95,0.44321900000000003,0.7334428237925646
96,1.066656,96,0.44960600000000017,0.6541392860750306
97,1.077767,97,0.4569320000000001,0.65674293977048
98,1.088878,98,0.4631560000000001,0.6084542707132486
99,1.0999889999999999,99,0.46878399999999987,0.5574896679819391
100,1.1111,100,0.47526599999999997,0.5704377509201433
101,1.1222109999999998,101,0.48039999999999994,0.5162511857831736
102,1.133322,102,0.4849160000000001,0.4613476251119174
103,1.144433,103,0.48993699999999984,0.45662107202854085
104,1.155544,104,0.4947050000000002,0.4428726816357414
105,1.166655,105,0.4988290000000002,0.40701819663642963
106,1.1777659999999999,106,0.503558,0.4163162263894848
107,1.188877,107,0.5069780000000002,0.3620596522101416
108,1.1999879999999998,108,0.510122,0.3225112409192106
109,1.211099,109,0.5134669999999999,0.31178212572465486
